subject,task,microstate,mean_corr,gev,timecov,meandurs,occurrences
5,S 71,2,0.8077303072941932,0.0035355280827777677,0.12544732903897457,0.013250859106529211,9.46710911575249
5,S 71,3,0.8299195726076561,0.003247394627682274,0.10790118637083307,0.011740412979351036,9.190578437113672
5,S 71,4,0.7439887809205254,0.0011713852490718491,0.07979265621272258,0.010466571834992888,7.623571258160366
5,S 71,5,0.7876769472117116,0.003286912115601232,0.1506278873056152,0.014002016129032258,10.757585616066976
5,S 71,6,0.7898984817342095,0.002840632084066667,0.12438458368577439,0.012695074709463199,9.797861496085194
5,S 71,7,0.8499395857699334,0.005226604247490314,0.14778667013685556,0.014482465462274179,10.204524258789338
5,S 72,0,0.8683494253513137,0.002541506261600575,0.15817817244342594,0.014512483574244419,10.899455743340017
5,S 72,1,0.7846252752910665,0.0007722095975737371,0.09853910054425666,0.011315789473684211,8.708106559725008
5,S 72,2,0.8014009411065735,0.0013810516925419256,0.13044972787167,0.013335285505124451,9.782297336006875
5,S 72,3,0.8385176358980545,0.001388658385467338,0.11572615296476654,0.01211394302848576,9.553136637066743
5,S 72,4,0.7414651780787748,0.0004629517781914441,0.08054998567745632,0.010531835205992513,7.648238327126897
5,S 72,5,0.7903713595551467,0.0015109908745632023,0.15073044972787167,0.014260162601626018,10.570037238613578
5,S 72,6,0.7943357480028465,0.0011545613049397019,0.11904898309939846,0.01238748137108793,9.610426811801775
5,S 72,7,0.8453101932630277,0.002005774114295143,0.1467774276711544,0.014115702479338844,10.398166714408479
6,REST,0,0.8428285164083321,0.009230380952587151,0.16225629639908415,0.01276180081855389,12.714216332477625
6,REST,1,0.7778745875566428,0.005670399417342585,0.15702490806910427,0.012060751398880899,13.019496288073267
6,REST,2,0.7895075849953496,0.007493325366645524,0.16786234649274961,0.012917245061398826,12.995212655241795
6,REST,3,0.8033239152615677,0.0048013238370167724,0.11453548879483799,0.010528061224489798,10.879067508499272
6,REST,4,0.7305475620209414,0.00238758355354948,0.10407271213487823,0.010010010010010012,10.396863942274337
6,REST,5,0.7242633758444971,0.002142823365459646,0.0964129605217512,0.009636615811373093,10.004856726566295
6,REST,6,0.7456850692777909,0.0026716561820878328,0.10501630472490113,0.010544061302681993,9.959758551307848
6,REST,7,0.7940319658437031,0.0031001977030552866,0.0928189828626934,0.009815113719735877,9.456740442655937
6,S 21,0,0.8770464807202725,0.004740621530535601,0.2123636832935407,0.018672340425531914,11.3731690004517
6,S 21,1,0.7916546036156,0.0015122820963137757,0.1413822030070336,0.014343698854337153,9.85674646705814
6,S 21,2,0.8087719569088159,0.0021628637390325722,0.16325740465896627,0.0156656346749226,10.421371878428083
6,S 21,3,0.8382680863350884,0.0017351099279634234,0.1235077756985223,0.013177280550774528,9.372781828741047
6,S 21,4,0.7452706901881342,0.0005529160719777684,0.08395173259340517,0.010932773109243699,7.678905594631219
6,S 21,5,0.7363149224895242,0.0004986305173290842,0.0860166483835581,0.011296610169491527,7.6143769761889395
6,S 21,6,0.7604399788647158,0.0006414676243797286,0.08517777634380848,0.011759465478841873,7.243337420145835
6,S 21,7,0.8290530367138673,0.0013166825383013503,0.10434277602116539,0.01280792079207921,8.146738078337743
6,S 22,0,0.8760071093906507,0.013235053029595732,0.19854645038971983,0.01766635426429241,11.23867705919528
6,S 22,1,0.8005811004156429,0.004749616878244435,0.13789761954918897,0.014009630818619586,9.843058773962504
6,S 22,2,0.8043089358991856,0.00601461974622609,0.1585843690752054,0.015394683026584869,10.30124289024647
6,S 22,3,0.8319245719483198,0.004662758189618711,0.11603117758584369,0.012975265017667846,8.94248999368022
6,S 22,4,0.7426095825837316,0.0016073492757870862,0.08413734990520329,0.01121122807017544,7.504739835685696
6,S 22,5,0.7510309534346583,0.0021421156441672777,0.10486623130398146,0.012261083743842367,8.552770170634085
6,S 22,6,0.7659152038903186,0.002124120041334736,0.09296397724878872,0.012232848232848233,7.5995365493996205
6,S 22,7,0.8302250259279621,0.004174590246882115,0.10697282494206868,0.012790931989924436,8.363176743206235
6,S 51,0,0.8584979767160925,0.0032109885364630495,0.17011128775834658,0.014956989247311828,11.373364314540785
6,S 51,1,0.7873741638259039,0.0015064603697788198,0.1440014675308793,0.012443857331571996,11.572092454445395
6,S 51,2,0.7940109054723731,0.0019578009448193816,0.1565366271248624,0.013077905491698598,11.969548734254618
6,S 51,3,0.8238140516213621,0.0017581229945908359,0.1239452121805063,0.012083457526080478,10.257429375076434
6,S 51,4,0.7495905421502936,0.0007541511181254986,0.10046471811177693,0.010634304207119742,9.44723003546533
6,S 51,5,0.7448948983097808,0.0008829624108961581,0.11122661122661123,0.01045402298850575,10.639598874892993
6,S 51,6,0.7508345451778152,0.0006679103476022478,0.089641677876972,0.010287719298245615,8.713464595817536
6,S 51,7,0.8231376595314758,0.0012441662522553682,0.10407239819004525,0.011308970099667777,9.202641555582732
6,S 52,0,0.8546708527260805,0.003332650547752913,0.16247476676305309,0.013520998864926224,12.016476621746957
6,S 52,1,0.7873435817235352,0.0016235862585559592,0.141033335151945,0.012164705882352946,11.593649408041902
6,S 52,2,0.7987421190882478,0.0024265733172079856,0.16896721043155655,0.01374916759156493,12.289268372524415
6,S 52,3,0.8133811514092568,0.0016403676226537855,0.11446341862622074,0.01091287386215865,10.488842817393202
6,S 52,4,0.7375239232962585,0.0007188063199270315,0.09438594576899995,0.010146627565982405,9.302198701511267
6,S 52,5,0.7485165987314416,0.001001841489225216,0.1153909105788641,0.011325301204819279,10.188771891538
6,S 52,6,0.7484827832208638,0.0008150042754272212,0.09733209667739648,0.010432748538011696,9.329477876589012
6,S 52,7,0.8161606697086197,0.0013465793684094333,0.1059523160019641,0.011002832861189804,9.629548802444214
6,S 71,0,0.8737491191707947,0.012385113015478066,0.19132184410812703,0.016260223048327138,11.766249671944712
6,S 71,1,0.7967054962322535,0.004993096539609953,0.1451097891698014,0.012839864537977749,11.301504680255446
6,S 71,2,0.8027030244003147,0.005719276395136978,0.1581882599947511,0.014189308484551251,11.148412212404864
6,S 71,3,0.8261043164826093,0.004542185991579902,0.11324468550433033,0.011662162162162164,9.7104365322369
6,S 71,4,0.7441127556118823,0.0017465166030498388,0.09126498119149681,0.010584654407102092,8.622386492870264
6,S 71,5,0.7493983388166119,0.0021563241433043517,0.10115038054413437,0.010946745562130178,9.240223952410114
6,S 71,6,0.7583839055053858,0.002028721691717903,0.0916586475373983,0.011021696252465485,8.316201557169101
6,S 71,7,0.8265834129252141,0.004137097083560783,0.10806141194996063,0.011564657694558222,9.344108127023008
6,S 72,0,0.8705174992358461,0.004109688786657755,0.1690686169068617,0.01593916349809886,10.607119810711982
6,S 72,1,0.7909673448626015,0.0020947893981814775,0.15272101527210152,0.013412042502951598,11.386857388685739
6,S 72,2,0.8084751924908633,0.002643523248191201,0.16831576683157667,0.015030012004801922,11.198644869864486
6,S 72,3,0.8143228823988846,0.0015200397988585075,0.11050763605076361,0.011385041551246537,9.706388470638847
6,S 72,4,0.7388245067407161,0.0006699979337832856,0.08415788341578834,0.010245499181669395,8.214132071413207
6,S 72,5,0.7542794186610096,0.0010276352088967448,0.11454076145407614,0.011451612903225808,10.0021510002151
6,S 72,6,0.7578561118003334,0.000891863412055833,0.09319208431920843,0.011630872483221477,8.01247580124758
6,S 72,7,0.827386259777778,0.00159011488105454,0.10749623574962358,0.011776141384388808,9.128307162830716
7,REST,0,0.8380353680208448,0.009984159123518967,0.14508073253878068,0.01051220679751077,13.801168045241933
7,REST,1,0.7737453611792565,0.006080164877810833,0.14649454295605296,0.010403002580342484,14.081948151475912
7,REST,2,0.7742792873926685,0.004745314174732857,0.12268438994741154,0.00957463263727765,12.81348273037182
7,REST,3,0.7878095296251907,0.003556801254637789,0.0923997780185513,0.008525449558061567,10.83811210063159
7,REST,4,0.7173807382609132,0.0025103222297438127,0.09763219788060569,0.00874955595026643,11.158531751275072
7,REST,5,0.7532359991504809,0.004308074799719674,0.1371528236568801,0.009836531627576407,13.943209746042653
7,REST,6,0.7523050234881388,0.0037018861846677504,0.11383155836262256,0.009313513513513515,12.222192859596733
7,REST,7,0.8247247656109333,0.007967180001177243,0.14472397663909517,0.010519087635054023,13.758225205464973
7,S 21,0,0.8714653643457855,0.003334981270355342,0.18910380399742102,0.013516129032258068,13.990973565441651
7,S 21,1,0.7928322917900126,0.0008303042599288535,0.09709864603481624,0.010090452261306533,9.622823984526113
7,S 21,2,0.8227063010397163,0.0018399729293703828,0.14629271437782077,0.012449931412894376,11.750483558994198
7,S 21,3,0.8159534681038242,0.0008603649474954694,0.08362346872985171,0.009006944444444446,9.284332688588007
7,S 21,4,0.6963196621766141,0.00018014142943878427,0.046163765312701485,0.007400516795865634,6.237911025145068
7,S 21,5,0.7900607294390611,0.0012085309946371413,0.1440361057382334,0.011412515964240103,12.620889748549322
7,S 21,6,0.7872198747972753,0.0008989325152108264,0.10818826563507415,0.01057007874015748,10.235332043842682
7,S 21,7,0.8654892809441943,0.0028264852896431325,0.18549323017408123,0.013491207502930836,13.749194068343003
7,S 22,0,0.8707981982971692,0.008437509968950773,0.18153548009103815,0.012626959247648905,14.376816819523627
7,S 22,1,0.7856861851316803,0.002279242812687237,0.09957861054149672,0.010199653779572996,9.762940261847355
7,S 22,2,0.8145175218317552,0.004066153853247642,0.13736845663294048,0.011865693430656936,11.576943011019221
7,S 22,3,0.8184846831223015,0.0023701445327493336,0.08490884917862856,0.009581691036236493,8.86157243617189
7,S 22,4,0.7143212419141942,0.0006143084990878418,0.051558239628636454,0.008077669902912622,6.382810915564369
7,S 22,5,0.7902890721799702,0.0033871648595919642,0.14050070982716273,0.01150369003690037,12.213534037902518
7,S 22,6,0.7876804762582463,0.0027026291176661826,0.11282871757892603,0.010420395421436005,10.827681005926495
7,S 22,7,0.8631482697961462,0.008209103137660951,0.19172093652117086,0.01341955835962145,14.28668003695608
7,S 51,0,0.8651049043294191,0.0027027203079050396,0.15667427610236692,0.012374851720047451,12.660699267091195
7,S 51,1,0.7904431403459411,0.0009801320177778249,0.10398894629340381,0.010396396396396399,10.002402979694823
7,S 51,2,0.8145012031526608,0.001844319913054439,0.1566142016099964,0.012069444444444445,12.976090352036525
7,S 51,3,0.816131350774373,0.0010629921944377988,0.09629941126997477,0.009819295558958654,9.807160879490567
7,S 51,4,0.7012040262935921,0.0002486676290194345,0.05232488285473988,0.008027649769585254,6.518082422203532
7,S 51,5,0.7908865747875878,0.0015985234035934847,0.1631623212783852,0.012303510758776897,13.261444190796588
7,S 51,6,0.7765550882037296,0.0009093102719966162,0.10819416075934159,0.010641063515509603,10.167607833713806
7,S 51,7,0.8545527371460916,0.0025585605509019903,0.16274179983179143,0.012778301886792456,12.735792382554367
7,S 52,0,0.8691943699150952,0.003426924288870796,0.18443218123729305,0.013256784968684761,13.912285797269822
7,S 52,1,0.7803084803449318,0.0008409917436793164,0.0954400232355504,0.009942511346444782,9.599186755736277
7,S 52,2,0.8064462451035184,0.0015667699120756311,0.13343014812663376,0.01164512040557668,11.45803078710427
7,S 52,3,0.802859282318725,0.0008867396201138739,0.08812082486203891,0.009335384615384617,9.43944234679059
7,S 52,4,0.6953250892070503,0.00021824152098049297,0.052454255010165554,0.007620253164556963,6.883531803659599
7,S 52,5,0.7889178398240198,0.0014721015621750222,0.14824281150159743,0.011666285714285716,12.70694162067964
7,S 52,6,0.7821881158605354,0.0010973919530002712,0.1186755736276503,0.011073170731707318,10.717397618356085
7,S 52,7,0.8608452098207566,0.0030708678160837606,0.17920418239907057,0.013427638737758436,13.345919256462388
7,S 71,0,0.8641910785662984,0.007409261449412961,0.16209056986225642,0.011807046979865773,13.728290413230756
7,S 71,1,0.7802588800024525,0.002445329080530176,0.10429815266964573,0.009583068783068784,10.883585940019348
7,S 71,2,0.8093869878633912,0.004235816722411105,0.14663472612521306,0.011148861646234676,13.152439305293223
7,S 71,3,0.8133317595989559,0.00261858313502215,0.09294236882111762,0.009175667993177943,10.129220988621183
7,S 71,4,0.7077614460724295,0.0007486548079799302,0.06074077486525084,0.007836552748885589,7.750955912839176
7,S 71,5,0.7926344058982644,0.00381890563896813,0.1585663610816787,0.011373812474184222,13.941355323167642
7,S 71,6,0.786016371606395,0.002563660386151423,0.11040217441378357,0.00997502601456816,11.06785829455936
7,S 71,7,0.8522565153402756,0.006226288649502641,0.16432487216105404,0.012086404066073699,13.595844658405124
7,S 72,0,0.8725048850701973,0.003151365890832364,0.17916065491499905,0.013361403508771933,13.408820023837903
7,S 72,1,0.7840276462524344,0.0008444659168076684,0.09980553290257825,0.009851393188854491,10.131108462455305
7,S 72,2,0.8059837950521157,0.0014027872403909048,0.1299165673420739,0.011149394347240917,11.652343014867323
7,S 72,3,0.802731793777253,0.0008102589390519524,0.08236622545637036,0.009070811744386875,9.080358823160404
7,S 72,4,0.694684707442325,0.00024014455866525476,0.05928109905275704,0.007745901639344264,7.653221253371809
7,S 72,5,0.7805154547116273,0.001291753883781839,0.15086882880622296,0.0107847533632287,13.989084750015682
7,S 72,6,0.7817138284242661,0.0009122228095037386,0.11184994667837651,0.010016853932584271,11.166175271312968
7,S 72,7,0.8507763466588993,0.002640856211378784,0.18675114484662192,0.012971677559912855,14.396838341383853
8,REST,0,0.8424603297411412,0.007678870791050422,0.14317976513098465,0.011215035931453845,12.766768292682926
8,REST,1,0.78498637492653,0.005964904866019168,0.16062556458897922,0.011562103124206248,13.892417570009034
8,REST,2,0.7817034082816136,0.00443253657825997,0.1282887308039747,0.01064597364568082,12.050446025293587
8,REST,3,0.7980694911184748,0.0032999563514442415,0.09431458897922312,0.009106643952299832,10.356679087624208
8,REST,4,0.7380920652312786,0.0029047802549868277,0.11382113821138211,0.00976862507571169,11.651705058717253
8,REST,5,0.7425890394133432,0.002978247039491527,0.11644647696476965,0.009731642583308761,11.965757678410117
8,REST,6,0.7578608310269597,0.003568870420666436,0.1177026874435411,0.010169512195121952,11.574074074074073
8,REST,7,0.813691259216899,0.005430797717883621,0.12562104787714543,0.010520094562647757,11.941056910569106
8,S 21,0,0.8440999522159227,0.0023885607666197252,0.14094497197117034,0.012289276807980053,11.468939480608627
8,S 21,1,0.7577829364804466,0.0009107815421310362,0.10250543416085116,0.010556701030927837,9.709987415627502
8,S 21,2,0.7818489914084789,0.0015004668863121246,0.13511039926781832,0.01176587795765878,11.483239903901156
8,S 21,3,0.7996848838067085,0.0012575963805158425,0.10393547649010411,0.010353276353276354,10.038897151355679
8,S 21,4,0.7246577057077104,0.0006960077585050676,0.0994165427296648,0.01016374269005848,9.78148953209015
8,S 21,5,0.75896376525528,0.0013983448827114481,0.14809518361743507,0.01114747039827772,13.285093238759867
8,S 21,6,0.7784380949061114,0.0015832991485497283,0.14174579567555198,0.011985489721886339,11.826450062921863
8,S 21,7,0.8211437742179325,0.001813916575034031,0.12824619608740417,0.011541827541827542,11.111428898295388
8,S 22,0,0.8442054735207709,0.006671081639289659,0.13081184784949393,0.011932142857142858,10.962980364519098
8,S 22,1,0.757377033868485,0.002953792148786958,0.1087096963645974,0.010678846153846155,10.179910338482019
8,S 22,2,0.7893956918546083,0.004697411206614779,0.13686106380063037,0.012131887201735359,11.28110256259666
8,S 22,3,0.8052601453881033,0.003567819442911432,0.09843190227286075,0.010393798449612404,9.470253127385917
8,S 22,4,0.7223846371590928,0.0017975230114258888,0.09087527652160295,0.009752100840336135,9.318533309841232
8,S 22,5,0.7653622389379435,0.00479196285740605,0.16188015113251503,0.011997098295248459,13.493275386151407
8,S 22,6,0.7761087472892547,0.004834823798668076,0.14475049431295395,0.012277293482772934,11.79009807952076
