subject,task,microstate,mean_corr,gev,timecov,meandurs,occurrences
33,S 71,3,0.6069600486085418,0.0027177882415858087,0.20188793185646633,0.09009929078014185,2.24072720338175
33,S 71,4,0.6515463104965555,0.003436649452809157,0.1874582843339796,0.0857890909090909,2.185106315354543
33,S 71,5,0.7025080182918731,0.006415229443424913,0.2421256714235769,0.08936070381231671,2.7095318310396337
33,S 72,0,0.5859154844838556,0.0007062556047659778,0.13479623824451412,0.08013636363636363,1.682085786375105
33,S 72,1,0.5884545598210237,0.000754028454582889,0.1318908173407753,0.07666666666666666,1.7203150087927213
33,S 72,2,0.6993487084034227,0.0014889601617063225,0.14756479853199786,0.07958762886597938,1.8541172872543772
33,S 72,3,0.607785682088941,0.0010033437889907376,0.1620154446058567,0.08648979591836736,1.8732318984631853
33,S 72,4,0.6743783498042524,0.0016933128077383857,0.19091673675357443,0.08254545454545456,2.3128679562657695
33,S 72,5,0.7258617224203241,0.003399710732072846,0.2328159645232816,0.087,2.6760455692331218
34,REST,0,0.6017098995681994,0.0028197706433527527,0.15067569638096406,0.08899547511312218,1.6930714307602734
34,REST,1,0.5489621086046615,0.0021771735282543284,0.13774400147090368,0.08749391727493917,1.574326601906046
34,REST,2,0.6827636640382433,0.006297176569910557,0.19438911531272024,0.09873151750972764,1.9688658719700918
34,REST,3,0.5768908219876101,0.0029133869953706596,0.16071154965832132,0.09022795698924732,1.7811724328134098
34,REST,4,0.6273363456217759,0.003383086944520217,0.14905157356050625,0.08904347826086959,1.6739190390095917
34,REST,5,0.6986508028820609,0.00795164794806404,0.20742806361658445,0.09687298747763864,2.1412373977262282
34,S 21,0,0.6755311698599349,0.0014395803125061815,0.19276423342099652,0.08891803278688525,2.1678868434145993
34,S 21,1,0.5851574222790594,0.0005391185714119114,0.10640415097021821,0.07984,1.3327173217712702
34,S 21,2,0.7356170699746252,0.002654070496274579,0.2177127016845547,0.0935267175572519,2.327812922027152
34,S 21,3,0.6126808759825281,0.0008875539128595617,0.15011727912431588,0.08123076923076923,1.8480346861894947
34,S 21,4,0.6383158070734193,0.0013596193405902902,0.17613192124529106,0.0901090909090909,1.9546520719311962
34,S 21,5,0.734442838317138,0.0020053988577184816,0.15686971355462365,0.08407619047619048,1.8658042504797783
34,S 22,0,0.6638138875246946,0.005364657465391161,0.2214380987025585,0.0931734693877551,2.376621801867346
34,S 22,1,0.5705499177055502,0.0015080278408034081,0.11060991875833637,0.08072566371681415,1.3701952225051535
34,S 22,2,0.7343096037279397,0.009323870882672758,0.23797744634412513,0.09597066014669929,2.4796895840911843
34,S 22,3,0.6018695359214014,0.001955981938992895,0.12101370195222505,0.07618320610687024,1.58845640839093
34,S 22,4,0.6304479899204445,0.0031754097892604987,0.16233781981326542,0.08866225165562915,1.8309688371529043
34,S 22,5,0.7121407500225561,0.00508586412870806,0.14662301442948952,0.08339310344827587,1.758215108524312
34,S 51,0,0.6256047156014498,0.0012756453519704425,0.2011210913757007,0.09606451612903226,2.0936043763085026
34,S 51,1,0.5679649754174478,0.0005138883810420296,0.12737218882960763,0.0769795918367347,1.6546228135341392
34,S 51,2,0.7220009807076377,0.00254564556924096,0.1901803201188627,0.09627350427350426,1.9754170324846358
34,S 51,3,0.6118316619254165,0.0009592728406940838,0.1493212669683258,0.07967567567567567,1.874113594921321
34,S 51,4,0.633010097652541,0.001287002412859143,0.16566488822854056,0.0810909090909091,2.042952657526845
34,S 51,5,0.6920209309237972,0.00193804124125337,0.16634024447896265,0.08642105263157897,1.9247653137029783
34,S 52,0,0.6576693232496142,0.0019023160671291124,0.2172673061965258,0.09715942028985507,2.236193933108634
34,S 52,1,0.5734918413770066,0.000583101509941753,0.10999481462276381,0.07893023255813952,1.3935701322271195
34,S 52,2,0.7237368959388045,0.0031666332474242047,0.22122115633912368,0.10038235294117648,2.203785325382422
34,S 52,3,0.5815701158518203,0.0008536529616139637,0.14292196007259528,0.07945945945945943,1.7986777288047704
34,S 52,4,0.6194929650403573,0.0012165037890375175,0.15977443609022557,0.08649122807017545,1.8472906403940885
34,S 52,5,0.6998907389707223,0.0020249713782897216,0.14882032667876588,0.08273873873873873,1.7986777288047704
34,S 71,0,0.6507166418967694,0.002971059255754626,0.18189413540319102,0.08570158730158729,2.122412677878396
34,S 71,1,0.589747705573058,0.0014391522761894628,0.12198145752479517,0.08266666666666668,1.475582147477361
34,S 71,2,0.7566065268639968,0.009025826975234795,0.26264014661492024,0.10422459893048129,2.5199439413540317
34,S 71,3,0.609357742761933,0.0017496435871217134,0.12389499784389824,0.07994782608695654,1.5496981457524794
34,S 71,4,0.6247489450264415,0.0021304050509095293,0.14214100905562743,0.08272941176470588,1.718143596377749
34,S 71,5,0.7436615044952704,0.005639818503487435,0.16744825355756793,0.08481911262798635,1.9741806813281586
34,S 72,0,0.6653927592414769,0.0016306193175828047,0.20979169618818194,0.0846,2.4798072835482503
34,S 72,1,0.5516245961618276,0.0003249658084878593,0.08105427235369136,0.07380645161290322,1.0982003684285107
34,S 72,2,0.7598349080211971,0.003958390085932614,0.27816352557744084,0.10756164383561644,2.5860847385574606
34,S 72,3,0.629917314846385,0.000779535984150625,0.12030607907042652,0.08597468354430378,1.399319824287941
34,S 72,4,0.6566121856828981,0.00119386392753774,0.148788437012895,0.08235294117647059,1.8067167351565823
34,S 72,5,0.7395062567625142,0.0020174907153587105,0.16189598979736433,0.0838532110091743,1.9307070993339945
35,REST,0,0.5841963298282077,0.0031977474567203906,0.1115218730745533,0.08089385474860336,1.3786198398028342
35,REST,1,0.5815618577207439,0.005376764855384656,0.1832871226124461,0.08896448598130842,2.060227972889711
35,REST,2,0.6890868165926664,0.011946399573345673,0.19673444239063462,0.0978697318007663,2.0101663585951943
35,REST,3,0.5940585940312628,0.00629139829802364,0.18938693776956253,0.09090573012939003,2.0833333333333335
35,REST,4,0.6213383921165607,0.004036684951564121,0.1182686383240912,0.08103430079155674,1.4594886013555146
35,REST,5,0.7003926030053524,0.012673091438060426,0.20080098582871225,0.09550183150183152,2.102587800369686
35,S 21,0,0.5811867640885237,0.0005207342532963987,0.11411920920625553,0.07455421686746988,1.5306875184420183
35,S 21,1,0.5762798621482609,0.0008413040154708844,0.16265860135733254,0.08242990654205608,1.9732959575095899
35,S 21,2,0.6624564184023234,0.0012107966373436207,0.16007671879610505,0.08427184466019415,1.8995278843316614
35,S 21,3,0.6005601693758194,0.001284475477024373,0.22993508409560343,0.09374436090225564,2.4527884331661256
35,S 21,4,0.6209806385442044,0.0008098890816837282,0.14303629389200354,0.07755999999999999,1.8442018294482148
35,S 21,5,0.713922138643268,0.001910361829983864,0.1901740926526999,0.09207142857142858,2.0655060489820007
35,S 22,0,0.6001988457789015,0.001849831605163115,0.12050818379932304,0.07966283524904215,1.5127277785505633
35,S 22,1,0.5806939122708153,0.002876994008544205,0.19606343024064543,0.08414925373134328,2.329948532480178
35,S 22,2,0.6724868638214107,0.003887553589779619,0.15551537070524413,0.07985714285714286,1.9474196689386563
35,S 22,3,0.6016436219704803,0.0037004248716713665,0.20904622803356981,0.08733171912832931,2.3937033430704315
35,S 22,4,0.6395262288685862,0.0025369291031687195,0.13724671952520054,0.07815181518151815,1.7561552371678955
35,S 22,5,0.7039470700592667,0.005595585088697893,0.18162006769601707,0.08423655913978494,2.1560717763249406
35,S 51,0,0.5904063859728242,0.0005555648964508713,0.12996054769087956,0.08506329113924051,1.5278100100564709
35,S 51,1,0.5825959718648763,0.0009337422911445608,0.197648332946546,0.08964912280701755,2.2046878626131354
35,S 51,2,0.6737079645499799,0.0010670738074572855,0.14403960702405819,0.08368539325842697,1.721203682215518
35,S 51,3,0.5932322291687829,0.0010907059326350284,0.21984992651040458,0.09552941176470589,2.301384698692659
35,S 51,4,0.6237236290402718,0.0007056786525281766,0.12090972383383616,0.08015384615384614,1.508470642840566
35,S 51,5,0.6938508907075756,0.0016236669761581259,0.18759186199427555,0.08660714285714285,2.166009128181326
35,S 52,0,0.5797982222823702,0.000640270220614513,0.12975027144408252,0.07884536082474225,1.645629750271444
35,S 52,1,0.5954252466841313,0.0011606732939788908,0.19550760043431054,0.09003125000000001,2.1715526601520088
35,S 52,2,0.6730390030305926,0.0013868782331446462,0.14461183496199784,0.08523999999999997,1.6965255157437569
35,S 52,3,0.613522987710852,0.0016486041548807611,0.21729098805646038,0.09928682170542635,2.1885179153094465
35,S 52,4,0.6363551508080743,0.0009690952866170778,0.14203311617806733,0.0789811320754717,1.7983170466883822
35,S 52,5,0.6781742409884364,0.0017759277101925936,0.17080618892508143,0.08532203389830507,2.001900108577633
35,S 71,0,0.5896887512874089,0.0015301821160714614,0.11910906932328498,0.0806113537117904,1.4775718783874465
35,S 71,1,0.5845200190930478,0.0023856904412894774,0.180302482836938,0.08099710144927535,2.2260362359985546
35,S 71,2,0.6759100136800633,0.0037661713220822437,0.1650234862953595,0.0858255033557047,1.9227791255871574
35,S 71,3,0.5930650216790582,0.0035922068175024582,0.23447581685851443,0.09153652392947104,2.561554741134569
35,S 71,4,0.6333345226259754,0.002092073216785505,0.1369431683270531,0.08163076923076924,1.6775925256800701
35,S 71,5,0.6946187132766378,0.004299162127491159,0.16414597635884995,0.08153846153846153,2.0131110308160842
35,S 72,0,0.6087599720378397,0.0008007930917913118,0.12183463267512662,0.08234615384615385,1.4795424799408183
35,S 72,1,0.5808541319572875,0.000982763397087981,0.15563648779377454,0.08480620155038761,1.835201729926592
35,S 72,2,0.7064499751381003,0.0019310628728449774,0.16644852899334206,0.0854014598540146,1.9490126899220395
35,S 72,3,0.5989977020956567,0.0016176100687731536,0.21294030615148238,0.09239506172839507,2.304671939907813
35,S 72,4,0.6387677605419426,0.0013013502032899792,0.15068571103397257,0.08275000000000002,1.820975359927161
35,S 72,5,0.7311272647520499,0.0027867760385476966,0.19245433335230183,0.09079194630872484,2.119729129915211
36,REST,0,0.560643712850041,0.0017483342517369675,0.10340917568071616,0.07921142857142857,1.3054830287206267
36,REST,1,0.5575983625346148,0.003513073158228854,0.1935248041775457,0.09134507042253522,2.1186124580380454
36,REST,2,0.663576962437081,0.0061094117225287065,0.1775307720999627,0.0922403100775194,1.9246549794852665
36,REST,3,0.5931556568460309,0.004531053927341624,0.19368892204401342,0.09356396396396396,2.0701230883998507
36,REST,4,0.596107226500012,0.002579468109096103,0.1233420365535248,0.08065365853658536,1.5292801193584482
36,REST,5,0.6818500471780359,0.008209387447562975,0.2085042894442372,0.09490662139219017,2.1969414397612828
36,S 21,0,0.5897171469433286,0.0005616574627337612,0.13514087498230215,0.07713131313131315,1.7520883477275946
36,S 21,1,0.5821299420364874,0.0006768339376271419,0.15864363584878946,0.08875247524752473,1.7874840719241116
36,S 21,2,0.6643028018944042,0.0010383269821935509,0.1564491009486054,0.08185185185185183,1.9113691066119214
36,S 21,3,0.5912656762665461,0.0007020531540180071,0.1647317004105904,0.08310714285714285,1.9821605550049552
36,S 21,4,0.6413689030468201,0.0010349825336840443,0.19403936004530653,0.087712,2.2122327622823166
36,S 21,5,0.699917092176947,0.0016152795049047906,0.19099532776440606,0.08845901639344264,2.1591391759875407
36,S 22,0,0.6031535597222916,0.001792266496467079,0.12890098030398417,0.08103180212014134,1.5907455706448421
36,S 22,1,0.5823344686297511,0.002159011881624112,0.15030578289414515,0.07958333333333333,1.8886590520730282
36,S 22,2,0.6702524669333422,0.0034887448906031644,0.15752315855742424,0.08006857142857142,1.9673531792427377
36,S 22,3,0.5986241437861699,0.0025155567933833525,0.17092364421260905,0.08788439306358381,1.944869142908535
36,S 22,4,0.639971564314821,0.003095343687682947,0.1729022394100189,0.08520775623268698,2.029184279161795
36,S 22,5,0.6974471957281083,0.0062663520169337445,0.21944419462181852,0.08995391705069126,2.4395179422609945
36,S 51,0,0.586357227892627,0.0004600818579004085,0.12064870733527855,0.0764731182795699,1.577661667910701
36,S 51,1,0.5813356703649193,0.0006363186724718025,0.14541629911108095,0.08242307692307692,1.7642668114270204
36,S 51,2,0.6561008850320633,0.0011505905212311632,0.16210897740381353,0.08609009009009007,1.8830155391192236
36,S 51,3,0.5914693479469124,0.0007264689381878319,0.1724910090249033,0.08334426229508198,2.069620682635543
36,S 51,4,0.655566284721809,0.0011363067509821373,0.18653728710049536,0.09163333333333333,2.0356924747234855
36,S 51,5,0.6907305529255802,0.001715953856995983,0.21279772002442832,0.08362666666666667,2.5446155934043566
36,S 52,0,0.5747794294215036,0.0004904528048590617,0.12030314609603872,0.08395555555555556,1.4329384791746274
36,S 52,1,0.578461606498916,0.0006208890638519824,0.13679786014520443,0.07603539823008848,1.7991338682970321
36,S 52,2,0.6598151922861404,0.0012154234850245854,0.15660425423512928,0.08062295081967215,1.942427716214495
36,S 52,3,0.6117771223341263,0.0010143401845759954,0.1850719653547319,0.08806060606060605,2.1016431027894535
36,S 52,4,0.6427658436109502,0.001133016442586599,0.17297159597503503,0.08421705426356589,2.053878486816966
36,S 52,5,0.7048181185476265,0.0023846222838039854,0.22825117819386065,0.09494039735099337,2.4041523372818747
36,S 71,0,0.6040378306234603,0.0018610897149865758,0.15765970532395646,0.08453046594982078,1.8651228708185148
36,S 71,1,0.585857672872968,0.0017155733598692615,0.1514292590314731,0.0838962962962963,1.8049576169211434
36,S 71,2,0.6785459441575209,0.0032192549098909095,0.15811428724229215,0.08127835051546392,1.9453432093483436
36,S 71,3,0.5956521711576883,0.00188516905114846,0.14653581838115357,0.07773049645390072,1.885177955450972
36,S 71,4,0.6486012175934412,0.0025126786948178924,0.16546781827419313,0.08419047619047618,1.9653982939808008
36,S 71,5,0.6979530240704478,0.005443033713004901,0.22079311174693156,0.08950677506775069,2.466775409792229
36,S 72,0,0.5933483649010849,0.0007695232579564028,0.13647044646622883,0.08236363636363635,1.656925950472977
36,S 72,1,0.5878884338632818,0.0008324098356931448,0.1367717057299512,0.07895652173913043,1.7322407664035668
36,S 72,2,0.6619441853566056,0.0013380468518472684,0.1517744170633247,0.07996825396825397,1.8979333614508644
36,S 72,3,0.6034858468465405,0.0009700558799337843,0.15532927637524854,0.08249600000000001,1.8828703982647468
36,S 72,4,0.6644064333171545,0.0017318286957310487,0.19401096583719948,0.08363636363636363,2.319696330662168
36,S 72,5,0.6906892431201629,0.002579208567396862,0.22564318852804724,0.08970059880239521,2.5155148520817017
37,REST,0,0.6156482301767884,0.005756443262061244,0.14184972159334272,0.08626046511627906,1.644434926268127
37,REST,1,0.5967939969112689,0.004282037254564037,0.13698525362540537,0.08569377990430624,1.5985437190234353
37,REST,2,0.696416302076764,0.015901665525454228,0.2468641008382794,0.10378135048231513,2.378694242183198
37,REST,3,0.6278027199428665,0.006862091712386704,0.18049011809337331,0.09936,1.8165269534357218
37,REST,4,0.6389883465843759,0.004977966855334512,0.099354463684758,0.08043343653250773,1.2352383283362907
37,REST,5,0.7135632467288245,0.013493863231435827,0.19445634216484123,0.09522097378277153,2.0421587223887903
37,S 21,0,0.6053780091358596,0.0008274599549947502,0.15891351857633468,0.08395876288659794,1.892756790508898
37,S 21,1,0.6013395177276354,0.0006017789710591674,0.15743053387449266,0.08068,1.9512956603184515
37,S 21,2,0.6946905813381936,0.0011813418423296074,0.13541991882610052,0.07382978723404254,1.8342179206993445
37,S 21,3,0.634304752705756,0.0025116916262124226,0.2578832344676865,0.09646715328467152,2.673275054636279
37,S 21,4,0.6756182116928514,0.0007086412693198994,0.15766468935373087,0.08329896907216497,1.892756790508898
37,S 21,5,0.7218590272285064,0.0006565407173626013,0.1326881049016547,0.07816091954022987,1.6976272244770527
37,S 22,0,0.6046930867997682,0.0029052986832680235,0.1829429519319514,0.08381714285714285,2.182643617950061
37,S 22,1,0.5823588335664552,0.0026521596645968162,0.1453765372047195,0.07956313993174062,1.827184514455337
37,S 22,2,0.6779541437241523,0.0030198975838832878,0.12128015166255082,0.07283895131086142,1.6650452742647608
37,S 22,3,0.6452396674981119,0.009475613174273706,0.2565791114769638,0.0984306220095694,2.6067000922946444
37,S 22,4,0.6551028218749683,0.0026148218390922586,0.1649080795230612,0.08212422360248448,2.008032128514056
37,S 22,5,0.7106889278838963,0.003190339989097236,0.12891316820075333,0.07950769230769231,1.6213924019057597
37,S 51,0,0.5946837247339212,0.0010927882518802345,0.16808123673840558,0.0853076923076923,1.9702940284934827
37,S 51,1,0.5739276882150627,0.0005401235789201712,0.14724158836010912,0.07695049504950495,1.9134586238254014
37,S 51,2,0.705310913479942,0.0011366827078306686,0.14216429220976054,0.08156521739130435,1.742952409821158
37,S 51,3,0.6179445248805361,0.002755537165281636,0.27773567747802363,0.09773333333333332,2.8417702334040618
37,S 51,4,0.6554392953085967,0.0006376426881765573,0.12200666868748106,0.08473684210526315,1.4398302515913914
37,S 51,5,0.7182256641637098,0.0013489717120948495,0.14277053652622007,0.08191304347826085,1.742952409821158
37,S 52,0,0.6329559408720188,0.0013557166646185315,0.2374044305038228,0.09753020134228188,2.4341632359668037
37,S 52,1,0.5785216032799219,0.0005669042153655574,0.1349408612690322,0.07942307692307694,1.6990132653728027
37,S 52,2,0.6911119087615734,0.001669856971585886,0.1286675815199634,0.08119587628865979,1.5846566032804024
37,S 52,3,0.6212317477865125,0.0028828979951129852,0.27713520224792526,0.10343902439024391,2.6792132261648045
37,S 52,4,0.6549487829395724,0.0006417230523744189,0.11834280859962099,0.08048888888888889,1.4702999411880022
37,S 52,5,0.7021950345537586,0.000778307069844668,0.10350911585963536,0.07367441860465117,1.4049532771352022
37,S 71,0,0.5942206123400007,0.002161103831181116,0.16259745865594735,0.08458947368421052,1.9221949442900694
37,S 71,1,0.5764487218466146,0.0023732156873999427,0.15463889713222004,0.07825255972696245,1.9761512936034746
37,S 71,2,0.6804853701579857,0.0027004583781716517,0.13052040898912778,0.07589019607843138,1.7198586343647988
37,S 71,3,0.6241976034849804,0.005799010947645574,0.25451209971133354,0.09553417721518988,2.6640947473493943
37,S 71,4,0.6615724903809068,0.001775998772236507,0.13580813122184154,0.08460504201680671,1.6052013920738124
37,S 71,5,0.7094100027705975,0.003698242252609488,0.16192300428952977,0.08365156794425087,1.9356840316184207
37,S 72,0,0.6281828802134377,0.0014130850832171314,0.22106834152104968,0.09673469387755104,2.2853056401965053
37,S 72,1,0.5796753930522152,0.0007450343269889265,0.13842422734904547,0.07810526315789473,1.772277843417698
37,S 72,2,0.6808195506334974,0.0008842322056964944,0.12231826378956533,0.07947474747474748,1.5390833903364218
37,S 72,3,0.6298819222200086,0.0034723057011011504,0.2849947142590635,0.10128176795580111,2.8138797338473975
37,S 72,4,0.6306322758666503,0.0008619285887766281,0.12803930103849262,0.08154455445544553,1.570175984080592
37,S 72,5,0.6958008011016713,0.000822515031046036,0.1051551520427834,0.07432967032967032,1.4147130153597411
38,REST,0,0.6085115505931277,0.0034698909338265744,0.18205388842238623,0.08567071057192374,2.125042353530443
38,REST,1,0.5608225077232856,0.0019466890692914952,0.12763512617669157,0.08310791366906477,1.5357758430194015
38,REST,2,0.6785569793573561,0.00458190595584716,0.15870420294338622,0.08466011787819254,1.8746040865632505
38,REST,3,0.5900215641786065,0.0027845210276607017,0.15432889910284173,0.08364071856287425,1.8451407610376982
38,REST,4,0.635968763703403,0.004436073532255857,0.1888304532932632,0.0891686956521739,2.117676522149055
38,REST,5,0.6946051190293757,0.006310874015454573,0.18844743006143103,0.08914285714285713,2.113993606458361
38,S 21,0,0.6247088609961969,0.0017835921736790719,0.22133593792392425,0.08819459459459461,2.5096315589559937
38,S 21,1,0.583859312185784,0.0006493222910303422,0.10461772206847902,0.07344761904761905,1.4243854794074555
38,S 21,2,0.6986088492251441,0.0018719247601156714,0.16777904389820392,0.09094117647058823,1.844918335232514
38,S 21,3,0.6160482278376972,0.0010253472349327285,0.14254707254870042,0.07559712230215827,1.8856150632155841
38,S 21,4,0.6428159619035246,0.0020711406520351775,0.21661511747788811,0.09561676646706586,2.2654511910575725
38,S 21,5,0.6899875611628699,0.0016486773383051338,0.14710510608280428,0.08092537313432835,1.8177871832438006
38,S 22,0,0.6352740659167196,0.0058536489137984826,0.22560408921933087,0.09402607076350095,2.3993780383185586
38,S 22,1,0.56013575695535,0.0015822464971436182,0.10156920217329139,0.07552159468438538,1.3449027738061194
38,S 22,2,0.6977271344113708,0.005548798678303598,0.1637832427795253,0.08218834080717488,1.992779525307406
38,S 22,3,0.6020106184274615,0.0027823391955742044,0.12921790105804976,0.08262857142857144,1.5638404346582786
38,S 22,4,0.653081997374258,0.006779510446326138,0.21781169573920503,0.08911882998171845,2.4440591935945095
38,S 22,5,0.6929058112196911,0.005967346131205277,0.16201386903059767,0.08240909090909092,1.9659708321418359
38,S 51,0,0.6488140958257543,0.0017669789567627504,0.22500885164640624,0.0876551724137931,2.5669774578071523
38,S 51,1,0.5648859060909613,0.0004801812934535065,0.1049805263779063,0.06976470588235294,1.504779889059365
38,S 51,2,0.73458865709934,0.0025518877796241336,0.2074235807860262,0.09373333333333332,2.2129116015578894
38,S 51,3,0.6212563671858027,0.0007687492536567376,0.11489437035288563,0.08197894736842104,1.4015106809866635
38,S 51,4,0.6455787758922547,0.0015364081779035276,0.1852944647704473,0.09101449275362318,2.0358786734332583
38,S 51,5,0.7169407976629141,0.0019789451061420537,0.16239820606632835,0.08214925373134328,1.976867697391715
38,S 52,0,0.6468877065050733,0.0018510707904769949,0.20480370509989768,0.08404419889502762,2.4368571274705153
38,S 52,1,0.5603122385199805,0.0004611472254474633,0.08428025203295815,0.07825,1.0770639237438742
38,S 52,2,0.7138659524694403,0.003011390862609994,0.21444342721740536,0.09314619883040937,2.302224137002531
38,S 52,3,0.6197264684677111,0.0009056669613976297,0.12784748774839788,0.07847933884297521,1.62905918466261
38,S 52,4,0.6640076031627052,0.0024346839202193057,0.2200980128170607,0.09341714285714287,2.3560773331897247
38,S 52,5,0.7134356636588453,0.001979325808010521,0.14852711508428026,0.08486153846153846,1.7502288760837954
38,S 71,0,0.6333161586869533,0.004444490445514681,0.2234354359313078,0.08800813008130082,2.538804491413474
38,S 71,1,0.5680058061465525,0.0015727724002355605,0.11214085204755614,0.07817266187050359,1.4345277410832233
38,S 71,2,0.6970847718082561,0.005101555188725938,0.17990422721268165,0.08441646489104117,2.1311509247027742
38,S 71,3,0.6083984650529122,0.0021812771457366126,0.12417437252311757,0.08241095890410959,1.5067701453104358
38,S 71,4,0.6479724287201054,0.004761929207411793,0.204817536327609,0.08959819413092553,2.28595607661823
38,S 71,5,0.7081575890766154,0.004864959653662208,0.15552757595772787,0.08395543175487466,1.8525016512549537
38,S 72,0,0.6412757301769009,0.001853313551520128,0.19030699260943718,0.08282474226804122,2.297707030509759
38,S 72,1,0.561312684010634,0.0006284908040479098,0.10209399279893878,0.07367521367521365,1.385730528709494
38,S 72,2,0.6816035010175742,0.0020330920256937165,0.16500852757248435,0.08443636363636363,1.9542353610005683
38,S 72,3,0.608230406885952,0.0010791984334720586,0.1329827553534205,0.07851748251748251,1.6936706462004927
38,S 72,4,0.6486739133655436,0.002744755655352962,0.2338449876823953,0.09774257425742575,2.392457835891605
38,S 72,5,0.6892274935762686,0.002357453720849179,0.17576274398332387,0.08578034682080925,2.0489861663824143
39,REST,0,0.5693980519988289,0.0026149089844662776,0.14742319127849357,0.0824032586558045,1.789045647991605
39,REST,1,0.5410038459556218,0.0014610577494155027,0.10327639479974349,0.07829834254143647,1.3190112516760917
39,REST,2,0.6412090170220257,0.0032248077713349192,0.12168425348335568,0.08205405405405405,1.4829767387628985
39,REST,3,0.5764412936131409,0.0027727709052876525,0.1526117880254183,0.08393587174348698,1.8181950679181484
39,REST,4,0.6343566668650391,0.007064627131007057,0.25236110301405,0.10383808095952023,2.430332886375561
39,REST,5,0.6772398700946117,0.007835920962280536,0.22264326939893897,0.09386175115207374,2.372034046522474
39,S 21,0,0.608459817669162,0.0010487359538507368,0.18529478716139314,0.08740939597315436,2.119849760983383
39,S 21,1,0.562253985409846,0.0002785833883815076,0.08314363760528112,0.07214814814814816,1.1524015479171408
39,S 21,2,0.6542634099136121,0.0008401093610933083,0.11910994764397906,0.07973333333333334,1.4938538584111085
39,S 21,3,0.5827457523081065,0.0005501795840206951,0.11939449123605736,0.07770370370370368,1.5365353972228546
39,S 21,4,0.6545125240248113,0.0023514682282514475,0.288470293648987,0.10671578947368421,2.7031641247439104
39,S 21,5,0.6947254349498843,0.002242111444894865,0.2045868427043023,0.09159235668789809,2.233667197814705
39,S 22,0,0.6085958968122817,0.004384232635995128,0.19540489773201614,0.08829076620825148,2.2131974398219008
39,S 22,1,0.5282728847610525,0.0007732135621930627,0.06743077779323779,0.07246728971962618,0.9304995130096007
39,S 22,2,0.6590861578680117,0.002833601026257738,0.10572909419785724,0.07743949044585988,1.365312369556143
39,S 22,3,0.5725799199826165,0.0017616755508988945,0.1090162793933491,0.07574622356495468,1.4392305551690552
39,S 22,4,0.6602084811661896,0.012214321436428767,0.3434499791289829,0.11188101983002832,3.069778767218589
39,S 22,5,0.6975633695345793,0.006803386817338274,0.17896897175455684,0.08947826086956523,2.000139140114095
39,S 51,0,0.5991743391725373,0.0009176198250967394,0.15104426901169182,0.07955263157894736,1.898670930348756
39,S 51,1,0.5509245783410122,0.00031749223071366123,0.07629659238533026,0.07359036144578313,1.0367742580193866
39,S 51,2,0.6750353845383669,0.001167329905651148,0.12131507944438893,0.0783225806451613,1.548915758968722
39,S 51,3,0.5722274742551784,0.0006946795893282366,0.13205755970820426,0.08132307692307691,1.623863295693015
39,S 51,4,0.6579682293413596,0.002767636325420694,0.2968422104526831,0.10112340425531915,2.9354451883681425
39,S 51,5,0.7009522621435603,0.00274424422490408,0.2224442889977016,0.08729411764705883,2.5482162486259616
39,S 52,0,0.6140563404997198,0.001897586323149278,0.20783532536520585,0.0973056994818653,2.135900841080124
39,S 52,1,0.5555307997607325,0.0003424689887215832,0.06073483842408145,0.07221052631578946,0.8410801239486498
39,S 52,2,0.6509730150949593,0.0017283075041777255,0.14484285081894643,0.0818,1.7706949977866313
39,S 52,3,0.5797038262704828,0.000744955655496551,0.11248339973439575,0.08400000000000002,1.3390880920761399
39,S 52,4,0.6647490028758214,0.004216575788620053,0.300796812749004,0.09707142857142857,3.098716246126605
39,S 52,5,0.7008722421862609,0.002662722001017094,0.17330677290836655,0.08651933701657459,2.003098716246127
39,S 71,0,0.5859275947524925,0.0026585255393814173,0.1575157848096592,0.08303649635036496,1.8969464239559872
39,S 71,1,0.5457217468589319,0.0010087332762638418,0.08579182513015544,0.07525506072874494,1.1400140309419193
39,S 71,2,0.6557663386229801,0.002672557046495035,0.109902891112506,0.07937333333333332,1.384632426245246
39,S 71,3,0.584328594491996,0.002217080488370762,0.1479895137170919,0.08415748031496063,1.7584831813314625
39,S 71,4,0.6695159629124975,0.00891242462236232,0.28133884724735075,0.10279258010118045,2.73695676254477
39,S 71,5,0.6999664333532308,0.007545606167254443,0.2174611379832367,0.08906616257088848,2.441568511612451
39,S 72,0,0.5936965285286001,0.0016250642729943433,0.18476926574221414,0.08787027027027026,2.102750625142078
39,S 72,1,0.5420763262728474,0.0003077106191343756,0.06465105705842236,0.07110000000000001,0.9092975676290066
39,S 72,2,0.6570313515701239,0.0010542711345117028,0.10656967492611957,0.07813333333333336,1.36394635144351
39,S 72,3,0.5809925259778371,0.0005902389268720722,0.09715844510115935,0.0743304347826087,1.307115253466697
39,S 72,4,0.6636969395967062,0.005198328513724216,0.34439645373948624,0.11976284584980237,2.875653557626733
39,S 72,5,0.7086576882668428,0.00308935368936849,0.20245510343259832,0.0895075376884422,2.261877699477154
40,REST,0,0.5813328989020025,0.002685125534007986,0.10279768077684548,0.0785855855855856,1.308098425568021
40,REST,1,0.5718107714145104,0.0041577020096095225,0.14906429716225134,0.08678559176672383,1.717615725464316
40,REST,2,0.6996272816926877,0.010899932078838069,0.17024135005185256,0.09335056542810985,1.8236777599698313
