subject,task,microstate,mean_corr,gev,timecov,meandurs,occurrences
14,S 71,5,0.6817066068745568,0.001616892567604768,0.07162645444013499,0.07339354838709677,0.9759230343021206
14,S 71,6,0.591280964471947,0.0011740450447619776,0.08998640004029618,0.076427807486631,1.1774039188032035
14,S 71,7,0.6828894605400134,0.003325562993635756,0.1323729411172115,0.08117374517374518,1.6307359089306404
14,S 71,8,0.6601948472676132,0.0019874298260361602,0.09713897144008463,0.076,1.278144361053745
14,S 72,0,0.6274709692107279,0.0012302785389635671,0.15215778409793496,0.08342372881355935,1.8239149251885742
14,S 72,1,0.6604262848744743,0.0016086461928448044,0.1836280450105107,0.08735294117647058,2.10213923581056
14,S 72,2,0.620194807110926,0.0006140796997978359,0.08958822802027946,0.07244999999999999,1.2365524916532709
14,S 72,3,0.5833007516303501,0.0002303663694854306,0.04822554717447756,0.06933333333333333,0.6955607765549647
14,S 72,4,0.7023295148949683,0.0018288048195620292,0.15320885371584023,0.08471794871794874,1.8084580190429083
14,S 72,5,0.6803469039427752,0.0004733125660055447,0.048163719549894894,0.07081818181818182,0.6801038704092989
14,S 72,6,0.6080330678491422,0.0005187445980782307,0.09249412637566465,0.07873684210526315,1.1747248670706072
14,S 72,7,0.7251891170200866,0.00154067639357239,0.12841597625819215,0.07837735849056604,1.6384320514405835
14,S 72,8,0.6558406457015495,0.0008952112810284554,0.1041177197972054,0.07832558139534883,1.329293928527266
15,REST,0,0.6058839051406886,0.003366036033645639,0.13520640894058616,0.08681922196796339,1.557332649104801
15,REST,1,0.6146465304364704,0.0033681331620522307,0.13092998061352493,0.08146341463414634,1.6072243129205155
15,REST,2,0.6059689602486308,0.0032043178499237485,0.13087296156916411,0.08252584269662923,1.585842171285209
15,REST,3,0.5890816359315207,0.0019267558954907064,0.09024689246208234,0.07988643533123028,1.129689816398677
15,REST,4,0.6802898064127263,0.0037911307911658917,0.09708917778538032,0.08255757575757576,1.1760177899418405
15,REST,5,0.6931323911716326,0.003876561662332326,0.093226137529935,0.07604651162790699,1.225909453757555
15,REST,6,0.5711206107968024,0.002279548031241962,0.11553483863610446,0.08334190231362468,1.3862755160223514
15,REST,7,0.6891249758926158,0.004047214814116209,0.09797297297297297,0.08062170087976539,1.215218382939902
15,REST,8,0.65434918832696,0.003524930093402329,0.10892062949024975,0.08609577464788733,1.2651100467556164
15,S 21,0,0.6206922738349713,0.001018105290665284,0.11966364812419146,0.08222222222222222,1.4553686934023287
15,S 21,1,0.6468082171826228,0.0007693964978678665,0.09968377174069283,0.076,1.311628575535432
15,S 21,2,0.6546638981070951,0.0008794261550599718,0.12009486847779215,0.07682758620689654,1.563173781802501
15,S 21,3,0.609302859424541,0.0004328560316864126,0.0688515164582435,0.07820408163265306,0.880408221934742
15,S 21,4,0.7015721304465806,0.0015661001690547964,0.14309328733649562,0.08751648351648351,1.6350438407359495
15,S 21,5,0.7523057685383576,0.002638453862354572,0.15516745723731493,0.08812244897959187,1.760816443869484
15,S 21,6,0.5741787263451057,0.0004259140114884056,0.07043265775477936,0.06999999999999999,1.0061808250682764
15,S 21,7,0.7180441425038869,0.0013335954630706588,0.10952996981457525,0.07434146341463414,1.4733362081356907
15,S 21,8,0.6919568610710292,0.0012430134968041302,0.11348282305591491,0.08310526315789474,1.3655311197355182
15,S 22,0,0.6293793884235991,0.002599976753621923,0.1150925431364808,0.07835573122529643,1.4688465200529481
15,S 22,1,0.6581209640080256,0.0029677957862914942,0.1172987157752955,0.07770769230769231,1.5094865423469033
15,S 22,2,0.6420980654090911,0.0024863859572775964,0.1087062539188593,0.07769294605809131,1.399177910406168
15,S 22,3,0.6043935927908138,0.0016842685690273004,0.08095492440955854,0.07789944134078212,1.0392234272311374
15,S 22,4,0.7304616818415212,0.006741637349546845,0.1587515385151297,0.08311246200607902,1.9100810478158892
15,S 22,5,0.7380756404594196,0.005750079449914165,0.12586795476184948,0.08150375939849624,1.5443208471702934
15,S 22,6,0.5648292637999155,0.0008379901334166968,0.06007756438540675,0.07236363636363635,0.8302175982907968
15,S 22,7,0.7293938415101341,0.005518188846618892,0.12816701888019322,0.08027636363636363,1.5965723044053783
15,S 22,8,0.6952916597316222,0.0035822602483614333,0.10508348621722673,0.08457943925233644,1.2424235387009128
15,S 51,0,0.6303427136503901,0.0007101676523817977,0.10467502850627138,0.08473846153846153,1.2352717597871532
15,S 51,1,0.6333903762375792,0.000808573764694098,0.11463321930824781,0.0754,1.5203344735841886
15,S 51,2,0.6258683469231681,0.0008157625981069237,0.12808817939946787,0.08023809523809525,1.596351197263398
15,S 51,3,0.5928801312958716,0.0004428906829150089,0.08247814519194223,0.08037037037037037,1.026225769669327
15,S 51,4,0.7126897050010816,0.0009959538842616786,0.10817179779551502,0.07691891891891892,1.4063093880653745
15,S 51,5,0.7396906555330893,0.0016807430178572107,0.13675408589889776,0.0866987951807229,1.5773470163435954
15,S 51,6,0.5797861538060944,0.00036010230211990955,0.07525655644241733,0.0792,0.9502090459901178
15,S 51,7,0.7340516388731021,0.0016547400833117239,0.12048650703154694,0.07547619047619047,1.596351197263398
15,S 51,8,0.6988593690005912,0.0011880445550964582,0.12945648042569366,0.0774090909090909,1.6723679209426074
15,S 52,0,0.658849191513502,0.0013516503561549422,0.13491424679586403,0.0807037037037037,1.6717231131199306
15,S 52,1,0.66494172291268,0.0015865910472216966,0.15968051513838152,0.082528,1.934864714259179
15,S 52,2,0.6514511038066437,0.001311165969791688,0.15039316450993748,0.090803738317757,1.656244195405857
15,S 52,3,0.5892894893337749,0.000185203173714045,0.038078137576620645,0.06000000000000001,0.6346356262770108
15,S 52,4,0.7202570007946941,0.001462943613321575,0.11219119559160423,0.07793548387096774,1.4395393474088292
15,S 52,5,0.7521738805939436,0.0016329766937245582,0.0967741935483871,0.07532530120481928,1.2847501702680948
15,S 52,6,0.5781704931965389,0.00034031802112788253,0.060058200730604916,0.07054545454545455,0.8513404742740388
15,S 52,7,0.7221198278240042,0.0018243952262418206,0.11132437619961612,0.07991111111111113,1.3931025942666089
15,S 52,8,0.6956006203524587,0.0015797131716468907,0.13658596990898397,0.07808849557522124,1.7491177016902977
15,S 71,0,0.6093509093716601,0.0019167814015702655,0.11476344782890473,0.07665800865800865,1.4970836033700583
15,S 71,1,0.6372624223256999,0.0023804088900385998,0.11885936487362281,0.07425101214574899,1.6007777057679844
15,S 71,2,0.6384733288863383,0.0028085595369117078,0.13931302657161374,0.082360153256705,1.6915100453661698
15,S 71,3,0.5986523571340286,0.0011038979188008882,0.07865197666882696,0.07632704402515723,1.0304601425793907
15,S 71,4,0.7201084435560643,0.003922179938812742,0.12067401166558651,0.07823529411764704,1.542449773169151
15,S 71,5,0.7369960111812309,0.005247706301992196,0.13913156189241738,0.085872,1.6202203499675956
15,S 71,6,0.5625789185528466,0.0008407504318637127,0.06885288399222295,0.07377777777777778,0.9332469215813352
15,S 71,7,0.6979616489982026,0.0034119427747173275,0.10550874918988982,0.07433789954337901,1.4193130265716138
15,S 71,8,0.6733751232950885,0.0028464151171244435,0.1142449773169151,0.07314522821576763,1.5618924173687623
15,S 72,0,0.6837298316924098,0.0019475410814397405,0.14382929642445214,0.08526495726495725,1.6868512110726643
15,S 72,1,0.6820054844351883,0.0017872489621398593,0.1373125720876586,0.0850357142857143,1.6147635524798156
15,S 72,2,0.6628192387215855,0.0015843757853925354,0.13489042675893886,0.08279646017699113,1.6291810841983851
15,S 72,3,0.6206883436370371,0.00034959618183890193,0.04498269896193772,0.06638297872340426,0.6776239907727797
15,S 72,4,0.7348552272693396,0.0023476039407158604,0.14134948096885813,0.08102479338842977,1.7445213379469433
15,S 72,5,0.7676001799663746,0.0021163060154224637,0.10178777393310265,0.08936708860759494,1.1389850057670126
15,S 72,6,0.5646019320671477,0.0003350683902127752,0.04942329873125721,0.06856,0.720876585928489
15,S 72,7,0.7206132862210487,0.0018546750478799644,0.10980392156862745,0.08102127659574467,1.3552479815455594
15,S 72,8,0.6951179783847761,0.002044642461742695,0.13662053056516724,0.08460714285714287,1.6147635524798156
16,REST,0,0.586404774700545,0.0017902996613326052,0.08234345769517407,0.08203030303030302,1.0038175485558716
16,REST,1,0.6368877201981626,0.006719317324154549,0.17585058327883313,0.09438367346938777,1.863146207546883
16,REST,2,0.6045309575664314,0.003566932349762677,0.13699067666428386,0.08939950372208438,1.5323426972273342
16,REST,3,0.5881758474370978,0.003118284609608166,0.11244277479505392,0.08546820809248555,1.3156093628800438
16,REST,4,0.6782883449012684,0.004711278206056614,0.10465558411534776,0.08191666666666667,1.2775859708892912
16,REST,5,0.6821088977423786,0.0030155824173193507,0.07244216642078206,0.07413229571984437,0.9772011741623448
16,REST,6,0.5653880287091286,0.003490415438547687,0.13353815267152352,0.0828301886792453,1.612191820407915
16,REST,7,0.6768103022863964,0.005217473979931562,0.11143895724649805,0.07836363636363636,1.4220748604541515
16,REST,8,0.6503190142106883,0.0022254756080453955,0.07029764711250361,0.07671369294605809,0.9163637469771403
16,S 21,0,0.6058839165012355,0.0006729557122561809,0.10096735187424426,0.07422222222222222,1.3603385731559856
16,S 21,1,0.6638024646386365,0.001899931287004152,0.18555018137847643,0.08351020408163265,2.2218863361547765
16,S 21,2,0.6546562791890136,0.0012449858567081821,0.1507255139056832,0.09407547169811321,1.6021765417170495
16,S 21,3,0.6030118083554041,0.00045764646071864024,0.07152357920193471,0.07632258064516126,0.9371221281741233
16,S 21,4,0.716097453981969,0.0017370591631326463,0.13851269649334946,0.0872761904761905,1.5870616686819832
16,S 21,5,0.7250664473431045,0.0009653261993449185,0.07950423216444982,0.08092307692307692,0.9824667472793228
16,S 21,6,0.5846487945142111,0.00042980549762838084,0.07714631197097944,0.07188732394366197,1.073155985489722
16,S 21,7,0.7224775762693973,0.001276613754921432,0.10278113663845223,0.085,1.2091898428053203
16,S 21,8,0.6997259584701373,0.0008557942560147713,0.09328899637243047,0.08572222222222223,1.0882708585247884
16,S 22,0,0.6258312108212072,0.0033199803780765186,0.14265062290063352,0.08335403726708074,1.711382286661848
16,S 22,1,0.6699007432383225,0.006153377029713586,0.20502572388281814,0.0914123222748815,2.242867468854968
16,S 22,2,0.6484343363458451,0.0032864552971420347,0.1344019728729963,0.082371335504886,1.6316595093328798
16,S 22,3,0.5819110117995037,0.0013718828357644798,0.07817084059696415,0.07037320574162681,1.1108040307836218
16,S 22,4,0.693244858431691,0.003590351926815426,0.10359709171308304,0.0758443579766537,1.3659169182363198
16,S 22,5,0.7193594838913736,0.002471533072293427,0.0710064203410009,0.0703157894736842,1.0098218461669288
16,S 22,6,0.5838962735037692,0.0015107861870322337,0.09330753858582423,0.0763304347826087,1.222415919044177
16,S 22,7,0.7191951974718171,0.003228563247466494,0.09207449296313619,0.07946788990825687,1.1586376971810024
16,S 22,8,0.6687441724720963,0.0020371878958207537,0.07976529614354352,0.07393103448275862,1.0789149198520345
16,S 51,0,0.6252626530081365,0.0009531810390019627,0.13659658344283837,0.08152941176470588,1.6754270696452036
16,S 51,1,0.7080635968508872,0.0018596164277212735,0.18455978975032852,0.09770434782608695,1.8889618922470435
16,S 51,2,0.6550602402158215,0.0012342149529399088,0.15236530880420499,0.08510091743119268,1.7904073587385019
16,S 51,3,0.6259422931243662,0.0004549829037258816,0.06918528252299606,0.07389473684210525,0.9362680683311433
16,S 51,4,0.7153665535285703,0.0014007561300059812,0.12844940867279894,0.07819999999999999,1.6425755584756898
16,S 51,5,0.7340008095910027,0.0008735091461710339,0.07621550591327202,0.06724637681159419,1.133377135348226
16,S 51,6,0.5841724462645168,0.00035883773647968386,0.0745072273324573,0.06978461538461539,1.0676741130091985
16,S 51,7,0.7039053620043038,0.000958307602353816,0.09875164257555848,0.07707692307692306,1.281208935611038
16,S 51,8,0.6649700279425967,0.0006114380582806495,0.07936925098554533,0.07433846153846155,1.0676741130091985
16,S 52,0,0.6440360599963515,0.0014780693779732025,0.16592487092754138,0.08737500000000001,1.8989970921607027
16,S 52,1,0.677098993217531,0.0023461077858989,0.20900836745593734,0.09851748251748252,2.121535813898285
16,S 52,2,0.6550717745852065,0.001472841710689122,0.16248293869800012,0.0836030534351145,1.943504836508219
16,S 52,3,0.5759833631568733,0.00034433644899758173,0.06201412379087295,0.06966666666666667,0.8901548869503294
16,S 52,4,0.7175973377541413,0.001124030163253581,0.0848614325559314,0.07061728395061728,1.2017090973829445
16,S 52,5,0.6847065205342374,0.00041687279395115546,0.04516052459794671,0.07805128205128206,0.5786006765177141
16,S 52,6,0.5666654557751005,0.00039134298662402026,0.07993590884813957,0.07588732394366196,1.0533499495578897
16,S 52,7,0.7261987204677289,0.0010090248332155446,0.08996498724111329,0.08306849315068493,1.0830217791229007
16,S 52,8,0.6884286267266299,0.000968869765736613,0.10064684588451724,0.08173493975903615,1.2313809269479556
16,S 71,0,0.6302646924917414,0.002591224103137786,0.12419657204070701,0.08400000000000002,1.4785306195322263
16,S 71,1,0.6783206196417053,0.00527276926198909,0.19355918585966791,0.08760606060606062,2.2094268880557046
16,S 71,2,0.6449492884399329,0.002998751418690785,0.14142563827887877,0.0815048231511254,1.7351812176397072
16,S 71,3,0.59603883774882,0.001040734243263826,0.06869309051955008,0.07075862068965517,0.9708087841456883
16,S 71,4,0.7257277495403284,0.0035625486943921332,0.11160953401178361,0.07969721115537849,1.4004195679342974
16,S 71,5,0.7191887080518969,0.0022832991204005623,0.07915997143367255,0.07165656565656565,1.1047134440278523
16,S 71,6,0.5823554685489482,0.0011665751408818548,0.08525263345831102,0.07490196078431371,1.1381896089983932
16,S 71,7,0.724592639610053,0.0031543521048927625,0.10627566505981074,0.0787107438016529,1.3502053204784858
16,S 71,8,0.6760059680315175,0.002007742005696887,0.08982770933761829,0.07523364485981308,1.1939832172826281
16,S 72,0,0.6273056914389752,0.001290103563887957,0.14231738035264482,0.08218181818181819,1.7317380352644836
16,S 72,1,0.6834111793502364,0.002757101834923216,0.22275017174261508,0.09976923076923076,2.2326539958781773
16,S 72,2,0.6484163353124605,0.0012353772779426905,0.14523700480879323,0.08600000000000001,1.6888023814975957
16,S 72,3,0.5770271571629322,0.00024019673364463314,0.04848866498740554,0.06643137254901961,0.7299061140370964
16,S 72,4,0.7108121377950413,0.0012805100081275372,0.0988092512021983,0.07757303370786518,1.2737577284176782
16,S 72,5,0.7094340715254523,0.0008995839841034234,0.06783833295168308,0.0764516129032258,0.8873368445156858
16,S 72,6,0.5676952216159351,0.00038656927217949093,0.07487978016945271,0.07266666666666668,1.0304556904053126
16,S 72,7,0.7489506775675953,0.0017254411772978729,0.12090680100755667,0.08620408163265304,1.4025646897183421
16,S 72,8,0.6787281934902475,0.0007728279332515921,0.07877261277765056,0.0688,1.144950767117014
17,REST,0,0.5692241508475557,0.0040093750966273345,0.16096198883084128,0.08752653061224491,1.8390079865489704
17,REST,1,0.5741071625187334,0.002912823666644001,0.101017834624392,0.07712320916905445,1.309824055725695
17,REST,2,0.5626043734163761,0.0024580334885464282,0.11152645169038612,0.08418130311614731,1.3248363658199724
17,REST,3,0.5760019837790205,0.003976075762316898,0.14132588722752656,0.08656551724137933,1.6325887227526572
17,REST,4,0.6307784913530213,0.0025806890313165285,0.07027262355131207,0.07400790513833991,0.9495286134630397
17,REST,5,0.6213685750530299,0.001530798444569019,0.047243739866690684,0.07492857142857143,0.6305170239596469
17,REST,6,0.5634385023039339,0.005717656191130589,0.19490482195400227,0.0925704099821747,2.1054764907223924
17,REST,7,0.6276895450280392,0.004050319381660985,0.08508977361436378,0.08155395683453238,1.043355551552273
17,REST,8,0.6036267468237417,0.002573549486997494,0.0876568786404852,0.07682894736842105,1.1409355671650754
17,S 21,0,0.5688783209826512,0.0011288766219112207,0.17934640522875817,0.08378625954198474,2.1405228758169934
17,S 21,1,0.5830526068604404,0.0005308346773571018,0.09091503267973856,0.07133333333333332,1.2745098039215688
17,S 21,2,0.5870185514282442,0.0007660724933619901,0.11954248366013072,0.07465306122448978,1.6013071895424837
17,S 21,3,0.5867849747518215,0.0010820141368385655,0.14588235294117646,0.07900884955752213,1.8464052287581698
17,S 21,4,0.6209355913075326,0.0006316615264760746,0.08633986928104576,0.08006060606060605,1.0784313725490196
