subject,task,microstate,mean_corr,gev,timecov,meandurs,occurrences
6,S 22,4,0.5518342426307682,0.000996457095864627,0.08408408408408409,0.07445810055865923,1.1292805410452469
6,S 22,5,0.601290362664384,0.001643407577391912,0.11694046988164636,0.07534959349593497,1.5519721402074345
6,S 22,6,0.6888895898235587,0.0027298926820138914,0.10290963232139702,0.0748256880733945,1.3753249047366696
6,S 51,0,0.7504622672444657,0.0027815794257604783,0.19817633649533054,0.08624000000000001,2.297963085520994
6,S 51,1,0.6464689104411367,0.0012544105012717742,0.17126259283770864,0.07636065573770492,2.24281197146849
6,S 51,2,0.6510482640929706,0.0018034456263940858,0.20391205235679094,0.08403030303030304,2.4266490183101697
6,S 51,3,0.6830137621740593,0.0009145341999765983,0.10574306934333406,0.07374358974358974,1.4339289653651004
6,S 51,4,0.5634909066448294,0.0004499808629115392,0.09669828663872343,0.07514285714285712,1.2868593278917566
6,S 51,5,0.5862366203207632,0.0006227349622196864,0.11831752334730494,0.07397701149425286,1.599382307522612
6,S 51,6,0.6379194817998601,0.0008373946693036077,0.10589013898080742,0.07578947368421052,1.3971615559967645
6,S 52,0,0.7309267942117746,0.002749237549006614,0.17718679910285165,0.08708661417322837,2.0346042934956747
6,S 52,1,0.6787348737887262,0.0015267723135146951,0.15648830503043895,0.08072727272727273,1.9384812560076898
6,S 52,2,0.6589632938868456,0.0019412364243854316,0.19839794937520025,0.08147368421052632,2.4351169496956104
6,S 52,3,0.6504898790916475,0.0011252731772040613,0.137391861582826,0.07796363636363633,1.7622556872797182
6,S 52,4,0.5622819168997776,0.0004911994332056238,0.10355655238705543,0.07345454545454545,1.4098045498237743
6,S 52,5,0.6136069684575393,0.0008819875653277104,0.1337391861582826,0.07658715596330276,1.7462351810317207
6,S 52,6,0.6286947647931611,0.0007396942196653757,0.09323934636334508,0.07657894736842104,1.2175584748478052
6,S 71,0,0.767734761756797,0.011005137587678154,0.2183688924868775,0.0884867724867725,2.467813960776121
6,S 71,1,0.6811723234153352,0.004866302544915858,0.1759068237014598,0.08265030674846625,2.128326325960358
6,S 71,2,0.6610149645361185,0.004500014313075734,0.18402841250359073,0.08218075801749272,2.239312668111665
6,S 71,3,0.6884532929044712,0.003484276962978602,0.12991930640064764,0.07896825396825398,1.6452093071840805
6,S 71,4,0.5524632593557138,0.0010762211893264627,0.09335909957433473,0.07371134020618557,1.2665500221972685
6,S 71,5,0.5973737348561075,0.001460695954840341,0.09489985114772935,0.079,1.2012639385788526
6,S 71,6,0.6701465290487371,0.0026064732032490853,0.10351761418536025,0.07340740740740741,1.4101794061577833
6,S 72,0,0.7653599589834982,0.0034613526236330697,0.17645940292831336,0.08632558139534884,2.044114850732078
6,S 72,1,0.6738815059923775,0.002211369707478689,0.19648855929517653,0.0832214765100671,2.361031881853331
6,S 72,2,0.6656883253855738,0.001973542460768922,0.19046713570387272,0.08289655172413793,2.2976484756290803
6,S 72,3,0.6764948961585523,0.0013723743164948867,0.13823920897509032,0.08153271028037383,1.6955061164987006
6,S 72,4,0.5447066281821161,0.00040778001514861327,0.08727895037079293,0.07650000000000001,1.1409013120365088
6,S 72,5,0.6001665374720235,0.0007413907225808,0.1235342587310642,0.0764313725490196,1.6162768587183876
6,S 72,6,0.6682697616043703,0.0008861140725446634,0.08753248399568993,0.06992405063291138,1.2518222729289472
7,REST,0,0.6876151723512592,0.007589017356859246,0.11931833205531611,0.08474178403755869,1.4080224225918188
7,REST,1,0.5909219242811357,0.005071679071688777,0.17118379650440255,0.08763451776649746,1.9533832200745658
7,REST,2,0.5929535360506748,0.0035196261800728786,0.12168486739469579,0.0838633257403189,1.4509902429995505
7,REST,3,0.6282912759622591,0.007749316331559326,0.21174541896930116,0.09271201157742404,2.283904915518655
7,REST,4,0.49634411725000815,0.00202541008227603,0.11864406779661017,0.08347906976744186,1.4212432904095824
7,REST,5,0.5517322128113493,0.0035871140689821266,0.16294719585393586,0.0871024734982332,1.8707527962135435
7,REST,6,0.604295784160897,0.0026341688735094827,0.09447632142573839,0.07896132596685083,1.196488537507602
7,S 21,0,0.7542191711530232,0.0024401256358843925,0.20221736414740787,0.08779661016949152,2.303247970018738
7,S 21,1,0.6352980811285733,0.0006371107458446012,0.10915053091817614,0.07456,1.4639287945034354
7,S 21,2,0.6748289508054163,0.0014487705161526938,0.16325733916302312,0.09504545454545456,1.717676452217364
7,S 21,3,0.7034824155358783,0.002725984671792102,0.28185509056839475,0.10314285714285713,2.7326670830730797
7,S 21,4,0.536405769565626,4.341947941559308e-05,0.017020612117426608,0.06707692307692309,0.2537476577139288
7,S 21,5,0.6073702411718382,0.0009453855198636554,0.1722361024359775,0.08170370370370368,2.108057464084947
7,S 21,6,0.6235129287698051,0.00036635087137061486,0.054262960649594,0.06619047619047619,0.8198001249219238
7,S 22,0,0.7439125611345366,0.006559235370046185,0.20861316319677636,0.08770588235294118,2.378553839265727
7,S 22,1,0.6409546004022859,0.0017363633974189464,0.10485224983210208,0.07456716417910447,1.4061450638012087
7,S 22,2,0.6553542479598748,0.0028358953383736457,0.14959704499664203,0.08320622568093386,1.7979068726214462
7,S 22,3,0.7010686881634288,0.007074956012954941,0.27809491828967986,0.09672019464720195,2.875251846877099
7,S 22,4,0.5035353526425731,0.00019458905989676583,0.029018356839041862,0.06381538461538461,0.4547235280949183
7,S 22,5,0.6098470055218003,0.0025769545024671814,0.1753413924334005,0.08410738255033558,2.0847324826505487
7,S 22,6,0.6483020018172657,0.0008610990084530216,0.05448287441235729,0.0649,0.8394895903290799
7,S 51,0,0.7466665001268251,0.00213586806327296,0.17802328167865353,0.08208547008547008,2.1687550975012977
7,S 51,1,0.6468750480107914,0.0007987830479622027,0.11967079409802031,0.07873170731707317,1.5199822050863796
7,S 51,2,0.6628593657422396,0.001445736086541045,0.19626306813969008,0.0904957264957265,2.1687550975012977
7,S 51,3,0.697516184540015,0.0019795802414989097,0.2150960183880774,0.08995348837209302,2.391191517757841
7,S 51,4,0.5202099133329057,0.00011658049735337504,0.038333209757544305,0.07953846153846154,0.4819455772225106
7,S 51,5,0.6156071625992068,0.001150660459267083,0.19945132349670053,0.09118644067796612,2.18729146585601
7,S 51,6,0.6137824471752866,0.00027106149000007487,0.05316230444131386,0.06669767441860465,0.7970638392526137
7,S 52,0,0.7524110022587127,0.0028650760967446477,0.21391268017547524,0.0847448275862069,2.5241974792841724
7,S 52,1,0.6145305561742243,0.0006085992054864993,0.0959543207297542,0.07066666666666666,1.3578441612701067
7,S 52,2,0.6450605460147181,0.0011346844621098755,0.15409790404567927,0.08047272727272727,1.9149084325604067
7,S 52,3,0.7048589403143876,0.0026736585698226593,0.24106956340087737,0.09356756756756757,2.576422254717638
7,S 52,4,0.5106657157221066,9.721499727802764e-05,0.03822853561729685,0.07083870967741936,0.5396560128124782
7,S 52,5,0.6085920193625555,0.0012413043629752284,0.19385836640902443,0.08248888888888889,2.350114894505954
7,S 52,6,0.645444866139026,0.0003846947035902845,0.06287862962189263,0.06449999999999999,0.9748624747580251
7,S 71,0,0.7167083258120295,0.005229081313199104,0.16825387773722628,0.0843,1.9958941605839418
7,S 71,1,0.6237000083450014,0.0018469330239462055,0.10940351277372262,0.07952331606217616,1.3757413321167882
7,S 71,2,0.6599174942842475,0.003427560636036166,0.16890967153284672,0.08402836879432624,2.0101505474452552
7,S 71,3,0.6720894705617967,0.00487709619074941,0.22807367700729927,0.08887777777777778,2.566149635036496
7,S 71,4,0.4939548174596822,0.00027625001311735575,0.04342495437956204,0.06694505494505494,0.648665602189781
7,S 71,5,0.6028138274474448,0.003081495565601865,0.21122262773722628,0.08845373134328358,2.387944799270073
7,S 71,6,0.6124147319518995,0.0010788135873759683,0.07071167883211679,0.07458646616541355,0.9480497262773723
7,S 72,0,0.7412523985737353,0.002289842936413226,0.1982853547270725,0.09084684684684684,2.182633317602643
7,S 72,1,0.6472812932698131,0.0007246554621287682,0.11208117036337895,0.08142857142857145,1.37643542551518
7,S 72,2,0.6319132082491217,0.000858485496981488,0.13213780084945728,0.08096385542168674,1.6320591473965709
7,S 72,3,0.6765862287752924,0.002084130260339253,0.25405065282365896,0.09714285714285714,2.615227308478842
7,S 72,4,0.5292994406183247,9.580053614385717e-05,0.034764826175869123,0.05893333333333333,0.589900896649363
7,S 72,5,0.5798051721210273,0.0009891979778184172,0.20379109642913323,0.09421818181818181,2.1629699543809973
7,S 72,6,0.6499038996365268,0.00040654565816085304,0.06488909863142991,0.0673469387755102,0.9635047978606261
8,REST,0,0.6832329800737307,0.00455455391561215,0.10770577933450087,0.08112765957446809,1.3276086096830686
8,REST,1,0.6053142851898523,0.005688308060213359,0.2097197898423818,0.09626580226904376,2.178549234506525
8,REST,2,0.6165619458072887,0.003140876964277882,0.11599627139709622,0.08359287531806617,1.3876334670357606
8,REST,3,0.6207400642939418,0.005005170948516961,0.16686910344048358,0.08469534050179213,1.9702276707530648
8,REST,4,0.5235050566476189,0.0024838221901781333,0.1470679622620191,0.0882457627118644,1.666572510027682
8,REST,5,0.5556653512210624,0.0025009938276629867,0.13184283373820688,0.08261061946902655,1.595955030789221
8,REST,6,0.6168261139037406,0.00333563259884682,0.12079825998531156,0.08324087591240877,1.4511891983503757
8,S 21,0,0.7087268610320376,0.0013557139488050121,0.11700095510983763,0.07707865168539325,1.517942420521217
8,S 21,1,0.6158707762835809,0.0006016800346725964,0.08568699686178197,0.06698666666666665,1.2791649611133853
8,S 21,2,0.6399819401305304,0.0011919292695469618,0.15384090598990313,0.07912280701754386,1.9443307408923456
8,S 21,3,0.6577427688677175,0.0018776022399399387,0.1987310683585755,0.0889465648854962,2.2342747987447127
8,S 21,4,0.5417673126527582,0.0004470274512818452,0.1037658616455178,0.07701265822784807,1.3473870923727658
8,S 21,5,0.605600512724013,0.001304216296366265,0.2016646200027289,0.08823880597014924,2.285441397189248
8,S 21,6,0.6225773154928637,0.0011869107673167735,0.13930959203165508,0.08334693877551022,1.6714422158548234
8,S 22,0,0.7068043472086237,0.003562024570133599,0.09637014314928426,0.07540000000000001,1.278118609406953
8,S 22,1,0.6188824059427442,0.0024617914151445785,0.11658765569808514,0.07460223048327139,1.562790481502138
8,S 22,2,0.6378743854844147,0.0036196290360258013,0.15237497676147982,0.08145341614906833,1.8707008737683584
8,S 22,3,0.6504651818503253,0.005682257821788671,0.20387153746049452,0.08773000000000002,2.3238520171035506
8,S 22,4,0.5290558874820269,0.0011513582204404618,0.09760178471834914,0.07850467289719625,1.2432608291503997
8,S 22,5,0.5918551724865421,0.004315519908281993,0.22197434467373117,0.08844444444444445,2.5097601784718346
8,S 22,6,0.6287150250979724,0.002638594854940494,0.11121955753857594,0.07976666666666668,1.3943112102621305
8,S 51,0,0.6826072385861608,0.001594773010396503,0.13366233405157435,0.08096842105263156,1.6507958573712378
8,S 51,1,0.604715599156755,0.0006888518296851517,0.100576909710155,0.07235,1.3901438798915688
8,S 51,2,0.6492191710536765,0.0014824208927731483,0.1644540209911726,0.07952941176470592,2.067839021338709
8,S 51,3,0.6539776622130551,0.0017715532672667425,0.19420310002085217,0.0908617886178862,2.1373462153332867
8,S 51,4,0.5354882087043985,0.0004732946709380128,0.11413081253909779,0.08209999999999999,1.3901438798915688
8,S 51,5,0.5940975714700772,0.0010409237536406417,0.1608396469034545,0.08338738738738738,1.9288246333495516
8,S 51,6,0.628761716230839,0.0011672214471299476,0.1321331757836936,0.07920833333333334,1.6681726558698826
8,S 52,0,0.7079599884642236,0.001654537426687351,0.11804120483436659,0.07392156862745099,1.5968438850272402
8,S 52,1,0.6241426439483679,0.0008555078738536565,0.09549752645751143,0.07820512820512819,1.2211159120796542
8,S 52,2,0.6392008583221994,0.0015451203476649867,0.16131254305216355,0.07987596899224805,2.019537854593274
8,S 52,3,0.6459292332481188,0.0019950180398773322,0.20358194000876698,0.08968275862068967,2.270023169891665
8,S 52,4,0.5004325196872564,0.0003436868490625134,0.09161500407038638,0.07224691358024692,1.2680819086981026
8,S 52,5,0.5794214375812806,0.0013244726839815792,0.1950028179597971,0.08834042553191489,2.2074018410670675
8,S 52,6,0.6158406650924374,0.0011285673584346886,0.13494896361700795,0.07908256880733947,1.7064312104702861
8,S 71,0,0.7213816748243859,0.0033032177810703523,0.10158327437730233,0.07570909090909092,1.3417579468663852
8,S 71,1,0.6193677540401943,0.0022427891068769064,0.1162938205947647,0.07362162162162164,1.5796150374472444
8,S 71,2,0.6376355533217393,0.0034707565639755956,0.14966700007318678,0.08072368421052631,1.8540655265790051
8,S 71,3,0.6530839997454286,0.004850360408377949,0.20777731697201826,0.09012698412698412,2.3053841087067894
8,S 71,4,0.5293329712019798,0.0009614354868640154,0.09499646263814009,0.07749253731343285,1.2258788514551975
8,S 71,5,0.5846227688522674,0.0036267513879881235,0.22785489497694617,0.09090024330900245,2.506647800736747
8,S 71,6,0.6254924115520887,0.0019793796287442228,0.10182723036764167,0.07196551724137931,1.4149447439681881
8,S 72,0,0.6970734495705884,0.001155040539583936,0.08243052284503062,0.07368421052631577,1.118699952896844
8,S 72,1,0.6270232528144964,0.0010325684492452276,0.1211139896373057,0.07618518518518516,1.5897315120113047
8,S 72,2,0.6462384778890728,0.0017414030101951944,0.17057230334432408,0.08982945736434109,1.8988459726801696
8,S 72,3,0.6590438726098826,0.0018877370666575814,0.1769901083372586,0.08235616438356165,2.1490814884597267
8,S 72,4,0.5381660816911402,0.0005043191150054183,0.10657089024964672,0.07702127659574468,1.3836552048987283
8,S 72,5,0.5770842566462253,0.0015498776798966549,0.22886245878473857,0.09657142857142859,2.3698775317946303
8,S 72,6,0.6395020376139681,0.0010216789950955297,0.1134597268016957,0.07411538461538461,1.5308525671219972
9,REST,0,0.6896350249602061,0.003968976852782465,0.09218917183821956,0.07670029673590505,1.2019402239817392
9,REST,1,0.5935917672212169,0.0026217512612927,0.10532848277337899,0.0809095890410959,1.3018046936300736
9,REST,2,0.6219034828975903,0.0034927652557344606,0.11863898994222127,0.08172972972972974,1.451601398102575
9,REST,3,0.636389976170254,0.005588257785647944,0.1654611598544832,0.087203007518797,1.8974249233183536
9,REST,4,0.5392159283471949,0.002943271441403366,0.145987588273058,0.0845702479338843,1.7262286896354948
9,REST,5,0.5766553522606359,0.0035323284817167177,0.1512090734003852,0.0849619238476954,1.7797275126613883
9,REST,6,0.6383267337046281,0.008223723398111855,0.2211855339182538,0.10067532467532467,2.1970183322633567
9,S 21,0,0.6991790948175085,0.0009461382264778169,0.08253358925143954,0.07117241379310343,1.1596289187460014
9,S 21,1,0.6080893108233001,0.0007368256265791807,0.10737897206227341,0.07672380952380953,1.3995521433141396
9,S 21,2,0.6293452785601156,0.0010241822682195995,0.13270420132224356,0.0822809917355372,1.6128172318191512
9,S 21,3,0.6469032141258199,0.0016389760560991502,0.17978246960972488,0.08815686274509804,2.0393474088291743
9,S 21,4,0.5290925004446401,0.0005882519281875171,0.1183621241202815,0.07589743589743589,1.5595009596928981
9,S 21,5,0.6007548596227962,0.0013049765805287733,0.19012582640221795,0.08440236686390533,2.2526124973341863
9,S 21,6,0.6457660063884124,0.0020985269286082223,0.18911281723181916,0.09036942675159235,2.0926636809554275
9,S 22,0,0.708723663940327,0.002977613193042161,0.07841091918459717,0.07300411522633746,1.0740616325736814
9,S 22,1,0.6164568389360514,0.0018704411958716752,0.09062781775428298,0.07375539568345324,1.228761867718039
9,S 22,2,0.6357400515962032,0.0033697948392735558,0.13710860840508476,0.08569060773480663,1.6000424320644966
9,S 22,3,0.6600034475675525,0.0058196323310841895,0.19200509184773962,0.09012448132780083,2.130443238273722
9,S 22,4,0.5542812276494943,0.001810892663978636,0.11771361892470077,0.07787134502923977,1.5116422976962924
9,S 22,5,0.5927447286224883,0.0038875808948732396,0.19485157617439577,0.08677952755905513,2.2453634129523876
9,S 22,6,0.6459017466190571,0.0056341899341427314,0.18928236770919893,0.08921666666666668,2.121603224836902
9,S 51,0,0.693638893665568,0.001150404215851887,0.08588195463265998,0.07334939759036145,1.1708610766279202
9,S 51,1,0.6022782496845371,0.0005693134084250076,0.08475341383591017,0.0760506329113924,1.11443403679043
9,S 51,2,0.6398305623795288,0.001363663097063892,0.15348154835797315,0.08180451127819548,1.8761990745965467
9,S 51,3,0.6618891628870893,0.0022168449038970145,0.19879246134747772,0.08592682926829268,2.3135086333370953
9,S 51,4,0.5526747984978911,0.0006094048484139808,0.11392619343189256,0.07765384615384616,1.4671030357747432
9,S 51,5,0.5933896182870082,0.0011591658499547266,0.16612120528157093,0.09128682170542636,1.8197720347590567
