subject,task,microstate,mean_corr,gev,timecov,meandurs,occurrences
4,S 71,5,0.8034570844977688,0.003418822667767876,0.11817123046504699,0.012052486187845303,9.804718182064407
4,S 71,6,0.8213914906891493,0.004357914488126095,0.12269440156008775,0.012259810554803793,10.007854608488394
4,S 71,7,0.7963437412775981,0.0017497278309325658,0.07307494379892203,0.01020037807183365,7.163944638552585
4,S 71,8,0.8144829113982388,0.0031844000644316245,0.10747271200671704,0.011862481315396115,9.059884618509791
4,S 71,9,0.820108703684713,0.004342049910430826,0.11635654505565939,0.011933333333333336,9.750548468351345
4,S 72,0,0.8523818832718844,0.0022603770635261783,0.11946453116595948,0.012474258970358814,9.576884001673339
4,S 72,1,0.777367051909138,0.000601049031873609,0.06143548676268452,0.009884615384615384,6.215263252256021
4,S 72,2,0.718202145180597,0.0005798845296032545,0.08420486463873782,0.01036029411764706,8.127651945257874
4,S 72,3,0.7304037712820892,0.00047105126544042095,0.0643040698021873,0.009417943107221008,6.8278252554831775
4,S 72,4,0.7592098734805013,0.0014056826156425835,0.12986314468415705,0.012242253521126761,10.607781031494651
4,S 72,5,0.7844548835699279,0.0012127464445648999,0.0999223092093468,0.011611111111111112,8.605749118508337
4,S 72,6,0.819804578804694,0.0024160916980246736,0.13488316500328693,0.013678787878787879,9.860754198290802
4,S 72,7,0.7917598080688742,0.0009936780914713956,0.09101774935755692,0.010917562724014339,8.33681945855495
4,S 72,8,0.8043507281780566,0.0013555047151092596,0.10763162612801051,0.011809836065573771,9.113727365086953
4,S 72,9,0.816762383229302,0.0016130215743211146,0.10727305324807267,0.011751227495908349,9.128667901751031
5,REST,0,0.8766326675871811,0.009070452259354928,0.14513296025489156,0.013496676163342831,10.753237204362568
5,REST,1,0.8246342192002439,0.0028020688832038725,0.08761896981332462,0.010592592592592594,8.271720926432744
5,REST,2,0.7594920445313081,0.0016195531822906554,0.08424900943588906,0.010617760617760617,7.934724888689187
5,REST,3,0.7814754768890056,0.0017205753511295063,0.08455536947020138,0.010311332503113326,8.200236918426533
5,REST,4,0.7864561552988933,0.0019672912207220755,0.09431804256362077,0.010865882352941177,8.68020097218251
5,REST,5,0.8249807136949798,0.0035665377079808812,0.10291654752665333,0.011336332958380206,9.07846901678853
5,REST,6,0.8434221953294697,0.0032970812499654493,0.09879089906458069,0.010924901185770752,9.042727012785425
5,REST,7,0.8367445223432208,0.0037293809521419703,0.1015481393733916,0.011423319931074098,8.889546995629264
5,REST,8,0.8287250387906807,0.00432090166953347,0.10753237204362567,0.011791713325867863,9.119317021363507
5,REST,9,0.8354149809658432,0.0032792319709471613,0.09333769045382133,0.011139549055453992,8.378946938442057
5,S 21,0,0.8833846217146181,0.0025650688331153833,0.14705701078582434,0.014638036809815952,10.046224961479199
5,S 21,1,0.8311941922546175,0.0009188271964201143,0.08751926040061633,0.011858037578288103,7.380585516178736
5,S 21,2,0.7379514141708731,0.0002872359949434571,0.062126348228043145,0.010004962779156327,6.209553158705701
5,S 21,3,0.7824919442167185,0.0006216847992970576,0.08973805855161787,0.01128682170542636,7.950693374422188
5,S 21,4,0.7949774949374983,0.0008598098653242693,0.1136517719568567,0.012191735537190085,9.322033898305085
5,S 21,5,0.8126335554849159,0.0006045745219950863,0.08012326656394453,0.01132897603485839,7.072419106317412
5,S 21,6,0.8345964146709652,0.0009640422328245443,0.09984591679506934,0.011696750902527076,8.536209553158706
5,S 21,7,0.8583103112773728,0.001674370604222532,0.13183359013867488,0.013889610389610391,9.491525423728813
5,S 21,8,0.830320151671399,0.000988302138247164,0.09460708782742681,0.012015655577299413,7.873651771956856
5,S 21,9,0.8387189824151882,0.0010365443756898125,0.09349768875192604,0.011714285714285717,7.981510015408321
5,S 22,0,0.8792548145615962,0.007502134085510114,0.15080047496212587,0.01484332493702771,10.159480817262416
5,S 22,1,0.8334600965774575,0.002503090677171863,0.08553412766654384,0.011735955056179777,7.288211931376162
5,S 22,2,0.7448583642890315,0.0009678856340728313,0.06532776481185767,0.01001883830455259,6.5204929779306395
5,S 22,3,0.7836253400560415,0.0017068800396245905,0.08256561437988781,0.010974149659863947,7.523645743766123
5,S 22,4,0.797426165445819,0.002769743235480145,0.11069483683413175,0.01247289504036909,8.874831101830242
5,S 22,5,0.8101963413609493,0.00213736445365887,0.0868238955083323,0.011102094240837699,7.820497072431725
5,S 22,6,0.8382492983764268,0.0034482313071633134,0.09939401383941367,0.01130384167636787,8.792941080129387
5,S 22,7,0.8470352547189822,0.004564595921197984,0.1226507800024567,0.013462921348314607,9.110264914220203
5,S 22,8,0.8247793788161555,0.00292370004850148,0.0997420464316423,0.011839611178614824,8.424435982475536
5,S 22,9,0.8387707384318528,0.003210758220804859,0.09646644556360807,0.012005095541401275,8.035458379396472
5,S 51,0,0.884040929530813,0.0018511480096852057,0.12587024829030866,0.014041237113402064,8.964327521409647
5,S 51,1,0.8338987802740172,0.0007040978741767478,0.08206518390733782,0.010918032786885249,7.51648080832974
5,S 51,2,0.7589740480544683,0.00037844574177162165,0.07171462017127718,0.01063013698630137,6.746349577968086
5,S 51,3,0.7985622859288809,0.0006871238376325911,0.09623559854599224,0.011810964083175805,8.147988417226296
5,S 51,4,0.802225912516391,0.0009747889754146466,0.12513092230916148,0.012713615023474178,9.842277124021933
5,S 51,5,0.8191752571426654,0.0006164016705369415,0.07510319758486846,0.010859688195991094,6.915778448647649
5,S 51,6,0.8432472611548466,0.0011386876016778193,0.11059084467993346,0.012252559726962459,9.02593801983858
5,S 51,7,0.85349921364185,0.0015007872019779263,0.1234674388515803,0.013702564102564103,9.010535395231347
5,S 51,8,0.8335107453176301,0.0009248182960507262,0.09192286365596698,0.01256421052631579,7.31624668843571
5,S 51,9,0.8484704134254283,0.0010197665228806774,0.0978990820035734,0.011969868173258007,8.178793666440763
5,S 52,0,0.8779250786329669,0.0021498848824028477,0.13504708878753777,0.014030769230769232,9.625066635076704
5,S 52,1,0.8299792521841697,0.0008352966428413034,0.0905052419593674,0.012126984126984127,7.463128590890245
5,S 52,2,0.7581695322933941,0.000350999215778767,0.06325889948468874,0.010706766917293234,5.908310134454777
5,S 52,3,0.7828085244463623,0.0007057185250050819,0.0884913818634129,0.011470249520153552,7.714861102884559
5,S 52,4,0.8107371271259485,0.0011689001652574397,0.1253331753835219,0.013717990275526743,9.136409405911271
5,S 52,5,0.8086012918383048,0.0006229303053185981,0.07249896345436238,0.011386046511627909,6.36735177397382
5,S 52,6,0.8481048356410037,0.0016697812544616826,0.11461233193152875,0.012835820895522388,8.929100278386542
5,S 52,7,0.844100370329735,0.0014018316718288357,0.12219392288100456,0.012833592534992225,9.521412071314339
5,S 52,8,0.83963760141605,0.0009520048312661066,0.08896523129775513,0.01241322314049587,7.166972694426346
5,S 52,9,0.8486106155266038,0.0011620795410003572,0.09909376295682047,0.012211678832116789,8.114671563110821
5,S 71,0,0.8814506588478902,0.006815078531428128,0.146155008961928,0.014850246845858476,9.841924547044725
5,S 71,1,0.8292685363224696,0.002463775182807629,0.09218908588334378,0.011711934156378601,7.871380136912345
5,S 71,2,0.7440072549883578,0.0009181483788302104,0.06467704666681064,0.009860082304526748,6.559483447426954
5,S 71,3,0.789305087376006,0.0017309183694796857,0.08994320513097372,0.010974967061923586,8.195305245427257
5,S 71,4,0.793256424932088,0.0023450853789525727,0.1100049668516639,0.01183275261324042,9.296650614377956
5,S 71,5,0.8097386943363535,0.0018741003902906523,0.08067894702744725,0.011053254437869824,7.2991124452026686
5,S 71,6,0.8336857417963605,0.002806129922499022,0.09290172112207658,0.011152300712896955,8.330274040641802
5,S 71,7,0.851543900248012,0.004854389681058338,0.13546548038093592,0.01381718061674009,9.804133284384651
5,S 71,8,0.8270489475834875,0.002785713531527181,0.0985164230030017,0.011811003236245956,8.341071544258968
5,S 71,9,0.837300256427909,0.002833245521098659,0.08946811497181852,0.011436853002070394,7.822791370635109
5,S 72,0,0.8782221842100087,0.0023880766110418576,0.13993701689092472,0.01431332357247438,9.776696249642141
5,S 72,1,0.8294080685282079,0.0008773782254485223,0.08937875751503006,0.011130124777183602,8.030346407099913
5,S 72,2,0.7490243078464104,0.00036922737671811457,0.06819352991697682,0.010157782515991474,6.713426853707414
5,S 72,3,0.7790614993906183,0.0006444973005799218,0.08697394789579159,0.010659649122807018,8.159175493844833
5,S 72,4,0.8012397898362977,0.0012271240940193158,0.11720584025193244,0.012443768996960487,9.418837675350701
5,S 72,5,0.8146885840361051,0.0007671488714079849,0.08204981391354137,0.011195312500000002,7.3289436014886915
5,S 72,6,0.8349565566632443,0.0011799967820892905,0.10197537933008875,0.011755775577557756,8.674491840824507
5,S 72,7,0.8533877839316992,0.0019398057955480363,0.13495562553678786,0.013864705882352942,9.733753220727168
5,S 72,8,0.826707759076487,0.0009731526550504531,0.08995133123389637,0.011181494661921709,8.044660750071571
5,S 72,9,0.832914637077228,0.0010959131609163196,0.08937875751503006,0.011758945386064031,7.600916117950186
6,REST,0,0.8511443614937799,0.005505676702853604,0.1409486199218586,0.011971454058876006,11.773726000924254
6,REST,1,0.8124793377473716,0.0031866993144831755,0.11874553627693989,0.010955426356589148,10.838969877746502
6,REST,2,0.7421057557213414,0.001633976617568003,0.10128975339242953,0.010205291005291007,9.92521951014578
6,REST,3,0.7455144432603413,0.0011497736107193147,0.07669201361172961,0.009179132620993086,8.355039280762929
6,REST,4,0.735387127123204,0.00126139083387985,0.08236356761752721,0.009193434935521688,8.958954753602487
6,REST,5,0.7829868422663548,0.0020288198313544335,0.09246733605007772,0.010033048433048433,9.216275259421082
6,REST,6,0.7956253480387446,0.002211025572824158,0.08698483384447339,0.009310848791455875,9.34230979288325
6,REST,7,0.7915777142894829,0.001545570866488355,0.07499054740999034,0.009060913705583757,8.276267697349073
6,REST,8,0.7892030944344998,0.0017365840989426876,0.08377095324118808,0.009557819053325345,8.764651514514977
6,REST,9,0.8262234539015815,0.004921488255696558,0.14174683863378565,0.012186004514672688,11.631937150779313
6,S 21,0,0.8840245727150983,0.004237417660162726,0.18632820050254495,0.016986784140969165,10.969009728754589
6,S 21,1,0.8344968211856731,0.0015150132563463525,0.11468333225951936,0.012646536412078154,9.068358997487275
6,S 21,2,0.7421631634493643,0.0004547631432813391,0.07602602925069261,0.010194384449244061,7.457638038786161
6,S 21,3,0.7609843559500461,0.000426903688332426,0.06610398814509374,0.010469387755102042,6.314026158108369
6,S 21,4,0.7504393534351537,0.0004506511759544705,0.0713871528896334,0.010527315914489311,6.781135236131693
6,S 21,5,0.8068363049095605,0.0008802032354983622,0.0861413568713356,0.011626086956521741,7.409316410025127
6,S 21,6,0.8293745827472887,0.0012879655043730703,0.09780297661233169,0.011905882352941178,8.214676889375685
6,S 21,7,0.8213539758200225,0.000938522148001827,0.08111590748018813,0.011445454545454549,7.087172218284904
6,S 21,8,0.809059415389072,0.0006694752713066808,0.06848785516397139,0.010683417085427138,6.410669415630436
6,S 21,9,0.8465808095102197,0.002576172003853555,0.15192320082468913,0.0147375,10.308614135687135
6,S 22,0,0.8841403530216235,0.011542724054950878,0.16795865633074936,0.016725941422594145,10.041805844415034
6,S 22,1,0.8444953605959191,0.0051296025724134366,0.1142623054137518,0.013314565483476135,8.581752484191508
6,S 22,2,0.7549846967985715,0.0015664444409611673,0.08111174134997164,0.011834482758620691,6.853847608243525
6,S 22,3,0.7660154362005306,0.0016137586646613224,0.07541858364320077,0.011114551083591332,6.78557173168631
6,S 22,4,0.7670004486871662,0.0018443044028279133,0.08573349299384467,0.01150387596899225,7.452574525745257
6,S 22,5,0.8122560728718126,0.002703087329807716,0.08417890380454192,0.011733528550512446,7.174219029011996
6,S 22,6,0.8210560980187964,0.0032059367541314686,0.09031322871368248,0.011380542686962277,7.935757652150166
6,S 22,7,0.8254843087739162,0.0030442983427043098,0.08758219365139387,0.01190292648108494,7.3580386966660365
6,S 22,8,0.8110458856152547,0.0021183989165373335,0.0733387954034579,0.01100394011032309,6.664775950085082
6,S 22,9,0.8453702914201977,0.00694474344438634,0.14010209869540555,0.014295819935691319,9.800214281212579
6,S 51,0,0.8668871363173162,0.00283820703124499,0.14661860834504245,0.014138438880706924,10.370211986071233
6,S 51,1,0.8335397615401423,0.0015519118444188703,0.11625633820025658,0.012297253634894992,9.453845683914718
6,S 51,2,0.7471880657325164,0.000611453841667267,0.08919298674323416,0.010391459074733097,8.583297696866026
6,S 51,3,0.7763033242722881,0.0007181292241896665,0.08302278697538029,0.010011049723756908,8.293115034516465
6,S 51,4,0.7571895411897442,0.000703853174173307,0.08711588979167939,0.01007773851590106,8.644388783676462
6,S 51,5,0.8064951168143737,0.0011226168941197942,0.09664609933410716,0.011340501792114696,8.522206610055592
6,S 51,6,0.8159222970188782,0.0013459420367663202,0.10000610910868105,0.010913333333333334,9.163663021565153
6,S 51,7,0.8131223006595522,0.0008715751980694687,0.08479442849288289,0.010319702602230484,8.216751176003422
6,S 51,8,0.7907368215187791,0.0006504938959847924,0.07001038548475777,0.009610062893081764,7.285112102144297
6,S 51,9,0.8247879494258759,0.001866255296349372,0.12633636752397825,0.011868005738880921,10.645121876718186
6,S 52,0,0.8608914990478493,0.0029222517235544046,0.13976796121793125,0.012943253467843634,10.798518437823411
6,S 52,1,0.8273105265481461,0.0015821278441229712,0.11122610163952285,0.011376044568245125,9.777220981534942
6,S 52,2,0.7386646124534885,0.0006383002387588476,0.08769540824663653,0.0100625,8.715071626994934
6,S 52,3,0.7658550380510463,0.0007328076905214133,0.08105016613105288,0.010037099494097809,8.075058554387494
6,S 52,4,0.7616815384937655,0.000795310474813396,0.09096356010675963,0.010340557275541796,8.796775423498012
6,S 52,5,0.788461932770759,0.0009039342530742065,0.08344681082847649,0.010457337883959045,7.979737458467237
6,S 52,6,0.8157565262801227,0.0014659518978906519,0.10174846124516586,0.011036927621861153,9.218911705430578
6,S 52,7,0.8063316578534784,0.0010154099505430719,0.08943842257203552,0.009847076461769114,9.082738711258783
6,S 52,8,0.7965207421922869,0.0007841381484550638,0.07500408518982515,0.009996370235934665,7.503131978865952
6,S 52,9,0.8370792579844027,0.002404858953735492,0.13965902282259382,0.013233548387096774,10.553407048314178
6,S 71,0,0.8813340929834159,0.010795550917479605,0.16222469604697357,0.014916206723532366,10.87573396197586
6,S 71,1,0.8392960070332306,0.005433629358305354,0.12169034990068321,0.012465064281721635,9.762512823870953
6,S 71,2,0.7462428363061548,0.0015113668113771715,0.08122148735075196,0.010357689631176063,7.841660664003666
6,S 71,3,0.7686457474783615,0.0016697162220910607,0.07766354528190689,0.00986962552011096,7.868945495819964
6,S 71,4,0.7586311251597543,0.0017347846184958182,0.08015192194355314,0.010115702479338845,7.923515159452558
6,S 71,5,0.802167251853975,0.002560585964959857,0.08443018357234847,0.010796929518492674,7.819832798550629
6,S 71,6,0.8188914806145682,0.0032733227057817984,0.09091305961190055,0.010591226954863319,8.583808089406936
6,S 71,7,0.8235423423448996,0.002992534711729328,0.08672210944491739,0.010781546811397558,8.043568419444263
6,S 71,8,0.805055508780242,0.0020973877564382736,0.07401829175124965,0.010229260935143288,7.235937397681881
6,S 71,9,0.8421773117724102,0.006581704967969325,0.1409643550957152,0.01337752459865355,10.53740204745378
6,S 72,0,0.8750214136430279,0.003587993842136869,0.14479638009049775,0.01451012145748988,9.978991596638656
6,S 72,1,0.8379324969603015,0.0021539245791727486,0.12152553329023917,0.01278186968838527,9.507649213531566
6,S 72,2,0.7444716016749329,0.0006445288216087074,0.0834949364361129,0.010299003322259139,8.107088989441932
6,S 72,3,0.7690531375170654,0.0007722746978128122,0.08295625942684766,0.01028380634390651,8.066688213747039
6,S 72,4,0.7639855781656067,0.0007849527897179965,0.09135962077138547,0.010819776714513557,8.443762120232709
6,S 72,5,0.7989519978521221,0.0009249116130201377,0.08290239172592113,0.010818980667838313,7.662680456798103
